time,seconds_elapsed,z,y,x
1667255168875082200,8.201082275390625,0.3488037884235382,-0.14049890637397766,2.5998404026031494
1667255168877561300,8.203561279296874,0.35246896743774414,-0.13133592903614044,2.557080030441284
1667255168880040700,8.206040771484375,0.35613417625427246,-0.12095122784376144,2.509432554244995
1667255168882520000,8.20852001953125,0.36163195967674255,-0.10506874322891235,2.4636175632476807
1667255168884999400,8.21099951171875,0.36712974309921265,-0.0873536616563797,2.4190244674682617
1667255168887478500,8.213478515625,0.37140578031539917,-0.06841685622930527,2.3738205432891846
1667255168889958000,8.2159580078125,0.3750709891319275,-0.04764745384454727,2.3292274475097656
1667255168892437200,8.218437255859374,0.3799578845500946,-0.026878049597144127,2.285856008529663
1667255168894916400,8.220916259765625,0.3842339515686035,-0.004886918235570192,2.243706226348877
1667255168897395700,8.223395751953126,0.3915643095970154,0.014660755172371864,2.2027783393859863
1667255168899875000,8.225875,0.3952295184135437,0.03176496922969818,2.162461280822754
1667255168902354200,8.228354248046875,0.3995055556297302,0.04764745384454727,2.123976945877075
1667255168904833500,8.23083349609375,0.40378162264823914,0.05803215503692627,2.0836596488952637
1667255168907313000,8.23331298828125,0.40805765986442566,0.06597339361906052,2.0500621795654297
1667255168909792000,8.2357919921875,0.41233372688293457,0.07024945318698883,2.0127995014190674
1667255168912271400,8.238271240234376,0.4172206521034241,0.0720820426940918,1.9816453456878662
1667255168914750700,8.240750732421875,0.4214966893196106,0.07086031138896942,1.9498803615570068
1667255168917230000,8.24322998046875,0.42455101013183594,0.06475166976451874,1.9193371534347534
1667255168919709200,8.245709228515626,0.4276053309440613,0.05925388261675835,1.8900156021118164
1667255168922188500,8.2481884765625,0.42943793535232544,0.05070177838206291,1.8649702072143555
1667255168924667600,8.250667724609375,0.43371400237083435,0.04153880476951599,1.839924693107605
1667255168927147000,8.25314697265625,0.4373791813850403,0.03237583488225937,1.8167119026184082
1667255168929626400,8.25562646484375,0.4404335021972656,0.020769402384757996,1.7959424257278442
1667255168932105700,8.258105712890625,0.4428769648075104,0.010384701192378998,1.7733404636383057
1667255168934584800,8.260584716796876,0.4453204274177551,-0.001832594396546483,1.7537927627563477
1667255168937064200,8.263064208984375,0.4477638900279999,-0.01588248461484909,1.7397428750991821
1667255168939543600,8.26554345703125,0.45020735263824463,-0.031154103577136993,1.7220277786254883
1667255168942022700,8.268022705078126,0.4514290690422058,-0.047036588191986084,1.7085888385772705
1667255168944502000,8.270501953125,0.4526508152484894,-0.06414080411195755,1.6957606077194214
1667255168946981400,8.2729814453125,0.45509424805641174,-0.08307760953903198,1.68354332447052
1667255168949460500,8.27546044921875,0.45448338985443115,-0.10140355676412582,1.6713260412216187
1667255168951939800,8.27793994140625,0.4557051360607147,-0.12278381735086441,1.6627739667892456
1667255168954419200,8.280419189453125,0.4581485986709595,-0.14294235408306122,1.6523892879486084
1667255168956898600,8.282898681640624,0.45875945687294006,-0.16310089826583862,1.6426154375076294
1667255168959377700,8.285377685546875,0.45937031507492065,-0.18325942754745483,1.6334524154663086
1667255168961857000,8.28785693359375,0.45998117327690125,-0.20402882993221283,1.6255111694335938
1667255168964336000,8.290336181640624,0.45998117327690125,-0.22296564280986786,1.6157373189926147
1667255168966815500,8.2928154296875,0.46059203147888184,-0.2412915825843811,1.6090178489685059
1667255168969294800,8.295294921875,0.4618137776851654,-0.25900667905807495,1.5986331701278687
1667255168971774200,8.297774169921874,0.462424635887146,-0.27488914132118225,1.590080976486206
1667255168974253300,8.30025341796875,0.46547895669937134,-0.2883281707763672,1.5833615064620972
1667255168976732700,8.302732666015626,0.46547895669937134,-0.29993459582328796,1.5735876560211182
1667255168979212000,8.3052119140625,0.46486809849739075,-0.3090975880622864,1.5656464099884033
1667255168981691100,8.307691162109375,0.46608981490135193,-0.31642794609069824,1.5589269399642944
1667255168984170500,8.31017041015625,0.4673115611076355,-0.32131487131118774,1.5509856939315796
1667255168986649900,8.31264990234375,0.4685332775115967,-0.32009315490722656,1.543655276298523
1667255168989129000,8.31512890625,0.46914416551589966,-0.3170388340950012,1.5363249778747559
1667255168991608300,8.3176083984375,0.4679224193096161,-0.3133736252784729,1.5277727842330933
1667255168994087700,8.320087646484374,0.46914416551589966,-0.30604326725006104,1.5216641426086426
1667255168996566800,8.32256689453125,0.47097674012184143,-0.2974911332130432,1.5137228965759277
1667255168999046100,8.325046142578126,0.471587598323822,-0.2864955961704254,1.505781650543213
1667255169001525500,8.327525390625,0.472198486328125,-0.2724456787109375,1.4996730089187622
1667255169004004900,8.3300048828125,0.47464191913604736,-0.2565632164478302,1.4935643672943115
1667255169006484000,8.33248388671875,0.47586366534233093,-0.23884813487529755,1.4856231212615967
1667255169008963300,8.33496337890625,0.47525280714035034,-0.2205221801996231,1.4764602184295654
1667255169011442400,8.3374423828125,0.47586366534233093,-0.2003636509180069,1.4691298007965088
1667255169013921800,8.339921875,0.4783071279525757,-0.1795942485332489,1.4605777263641357
1667255169016401200,8.342401123046875,0.48013970255851746,-0.16004657745361328,1.4538581371307373
1667255169018880500,8.344880615234375,0.48075059056282043,-0.13927717506885529,1.4434734582901
1667255169021359600,8.347359619140626,0.4825831651687622,-0.1185077652335167,1.4367539882659912
1667255169023839000,8.3498388671875,0.48502662777900696,-0.09896009415388107,1.4288127422332764
1667255169026318300,8.352318359375,0.4862483739852905,-0.0818558782339096,1.4214823246002197
1667255169028797400,8.35479736328125,0.4874700903892517,-0.06475166976451874,1.4110976457595825
1667255169031276800,8.35727685546875,0.48930269479751587,-0.050090912729501724,1.4037672281265259
1667255169033756200,8.359756103515625,0.49113526940345764,-0.03909534588456154,1.3952151536941528
1667255169036235300,8.3622353515625,0.4923570156097412,-0.02871064469218254,1.387273907661438
1667255169038714600,8.364714599609375,0.49418962001800537,-0.020769402384757996,1.3799434900283813
1667255169041194000,8.367194091796875,0.49480047821998596,-0.014660755172371864,1.370169758796692
1667255169043673300,8.36967333984375,0.4972439408302307,-0.010995565913617611,1.3634501695632935
1667255169046152400,8.37215234375,0.4990765154361725,-0.009162971749901772,1.3561197519302368
1667255169048631800,8.3746318359375,0.49968740344047546,-0.008552107028663158,1.3487894535064697
1667255169051111200,8.377111083984374,0.5015199780464172,-0.010384701192378998,1.339626431465149
1667255169053590300,8.37959033203125,0.5027416944503784,-0.01588248461484909,1.334128737449646
1667255169056069600,8.382069580078126,0.5039634704589844,-0.01954767294228077,1.3267983198165894
1667255169058549000,8.384549072265624,0.5045742988586426,-0.025045456364750862,1.3213005065917969
1667255169061028000,8.387028076171875,0.5057960152626038,-0.03237583488225937,1.314581036567688
1667255169063507500,8.389507568359376,0.5064069032669067,-0.040317077189683914,1.3072506189346313
1667255169065986800,8.39198681640625,0.5094612240791321,-0.050090912729501724,1.2999202013015747
1667255169068466200,8.394466064453125,0.5106829404830933,-0.05864302068948746,1.293811559677124
1667255169070945300,8.3969453125,0.5112938284873962,-0.06963858753442764,1.2889246940612793
1667255169073424600,8.399424560546874,0.5131264328956604,-0.0818558782339096,1.2815942764282227
1667255169075903700,8.40190380859375,0.5131264328956604,-0.09468404203653336,1.275485634803772
1667255169078383000,8.404383056640626,0.5149590373039246,-0.10629047453403473,1.2712095975875854
1667255169080862500,8.406862548828125,0.5161807537078857,-0.1178968995809555,1.2638791799545288
1667255169083341800,8.409341796875,0.5174024701118469,-0.13194678723812103,1.2583814859390259
1667255169085821000,8.411821044921876,0.5174024701118469,-0.14477495849132538,1.2547162771224976
1667255169088300300,8.41430029296875,0.5186241865158081,-0.1594357043504715,1.2479966878890991
1667255169090779600,8.416779541015625,0.5192350745201111,-0.17287473380565643,1.2431098222732544
1667255169093258800,8.4192587890625,0.5198459029197693,-0.18814635276794434,1.239444613456726
1667255169095738000,8.421738037109375,0.5210676789283752,-0.20158538222312927,1.2345577478408813
1667255169098217500,8.424217529296875,0.5210676789283752,-0.21685700118541718,1.2302817106246948
1667255169100696600,8.426696533203126,0.5210676789283752,-0.2309068888425827,1.2247838973999023
1667255169103176000,8.429176025390625,0.5229002237319946,-0.24556763470172882,1.2205078601837158
1667255169105655300,8.4316552734375,0.5241219997406006,-0.2608392536640167,1.2156208753585815
1667255169108134700,8.434134765625,0.5247328281402588,-0.27427828311920166,1.2101231813430786
1667255169110613800,8.43661376953125,0.5247328281402588,-0.28954991698265076,1.2046253681182861
1667255169113093000,8.439093017578125,0.5283980369567871,-0.30604326725006104,1.1997383832931519
1667255169115572200,8.441572265625,0.5283980369567871,-0.3182605504989624,1.196073293685913
1667255169118051600,8.444051513671875,0.5283980369567871,-0.33169957995414734,1.1893537044525146
1667255169120531000,8.446531005859375,0.5277871489524841,-0.3451386094093323,1.1850776672363281
1667255169123010300,8.44901025390625,0.5290089249610901,-0.35796675086021423,1.1801908016204834
1667255169125489400,8.451489501953125,0.5296197533607483,-0.3695732057094574,1.174692988395691
1667255169127968800,8.45396875,0.5308414697647095,-0.3805687427520752,1.1673625707626343
1667255169130448100,8.4564482421875,0.5326740741729736,-0.3897317349910736,1.1606431007385254
1667255169132927200,8.45892724609375,0.5326740741729736,-0.4001164436340332,1.1557561159133911
1667255169135406600,8.461406494140626,0.5326740741729736,-0.40927940607070923,1.1490366458892822
1667255169137886000,8.463885986328124,0.5345066785812378,-0.41783151030540466,1.1429280042648315
1667255169140365000,8.466364990234375,0.5369501113891602,-0.4251618981361389,1.1343759298324585
1667255169142844400,8.468844482421876,0.535728394985199,-0.4318813979625702,1.12765634059906
1667255169145323800,8.47132373046875,0.5375609993934631,-0.4373791813850403,1.120326042175293
1667255169147803100,8.47380322265625,0.5400044918060303,-0.4422661066055298,1.1142174005508423
1667255169150282200,8.4762822265625,0.5393936038017273,-0.4453204274177551,1.1038326025009155
1667255169152761600,8.47876171875,0.5393936038017273,-0.4471530318260193,1.0946696996688843
1667255169155241000,8.481240966796875,0.5430588126182556,-0.4471530318260193,1.0891718864440918
1667255169157720000,8.483719970703126,0.5430588126182556,-0.44898560643196106,1.0800089836120605
1667255169160199400,8.486199462890625,0.544891357421875,-0.4471530318260193,1.0702351331710815
1667255169162678800,8.4886787109375,0.545502245426178,-0.4459312856197357,1.061682939529419
1667255169165158000,8.491157958984376,0.5485565662384033,-0.44409868121147156,1.0525200366973877
1667255169167637200,8.49363720703125,0.5491674542427063,-0.4404335021972656,1.0421353578567505
1667255169170116600,8.49611669921875,0.5516108870506287,-0.43493571877479553,1.0323615074157715
1667255169172595700,8.498595703125,0.5528326034545898,-0.42943793535232544,1.0219768285751343
1667255169175075000,8.501074951171875,0.5540543794631958,-0.42394015192985535,1.0115920305252075
1667255169177554400,8.503554443359375,0.5564978122711182,-0.4153880476951599,1.000596523284912
1667255169180033500,8.506033447265626,0.5589412450790405,-0.4068359434604645,0.9883792400360107
1667255169182513000,8.508512939453125,0.5589412450790405,-0.3970620930194855,0.9779945015907288
1667255169184992300,8.5109921875,0.5613847374916077,-0.3860665261745453,0.9651663303375244
1667255169187471600,8.5134716796875,0.5626064538955688,-0.3756818473339081,0.9547816514968872
1667255169189950700,8.51595068359375,0.5668824911117554,-0.3646862804889679,0.9419534802436829
1667255169192430000,8.51843017578125,0.5681042671203613,-0.35124725103378296,0.9279035925865173
1667255169194909400,8.520909423828124,0.5711585879325867,-0.337808221578598,0.915686309337616
1667255169197388500,8.523388427734375,0.5717694163322449,-0.3237583339214325,0.9016364216804504
1667255169199868000,8.525867919921875,0.5754346251487732,-0.30970844626426697,0.8888082504272461
1667255169202347300,8.52834716796875,0.5772672295570374,-0.29504770040512085,0.8741474747657776
1667255169204826400,8.530826416015625,0.5803215503692627,-0.27977606654167175,0.861319363117218
1667255169207305700,8.5333056640625,0.5815432667732239,-0.2620609998703003,0.8454368710517883
1667255169209785000,8.53578515625,0.5858193039894104,-0.2461785078048706,0.8313869833946228
1667255169212264400,8.538264404296875,0.5882627964019775,-0.23029601573944092,0.8155044913291931
1667255169214743600,8.54074365234375,0.5925388336181641,-0.21319180727005005,0.7996219992637634
1667255169217223000,8.543222900390624,0.5937605500221252,-0.1954767256975174,0.7843503952026367
1667255169219702000,8.545701904296875,0.5968148708343506,-0.17776164412498474,0.7672461867332458
1667255169222181400,8.548181396484376,0.5992583632469177,-0.16126830875873566,0.7531962990760803
1667255169224660700,8.55066064453125,0.6017017960548401,-0.143553227186203,0.7354812026023865
1667255169227140000,8.55314013671875,0.6053670048713684,-0.12461641430854797,0.7183769941329956
1667255169229619200,8.555619140625,0.6071996092796326,-0.10751219838857651,0.6994401812553406
1667255169232098600,8.5580986328125,0.6120865345001221,-0.09040798991918564,0.6829468011856079
1667255169234578000,8.560577880859375,0.6145299673080444,-0.07269290834665298,0.6640099883079529
1667255169237057000,8.56305712890625,0.6194168925285339,-0.05436696484684944,0.6462949514389038
1667255169239536400,8.565536376953125,0.6224712133407593,-0.03848448023200035,0.6267472505569458
1667255169242015700,8.568015625,0.6249146461486816,-0.020769402384757996,0.6090322136878967
1667255169244494800,8.570494873046876,0.6291907429695129,-0.0030543238390237093,0.5882627964019775
1667255169246974200,8.57297412109375,0.6328558921813965,0.013439024798572063,0.5693259835243225
1667255169249453600,8.57545361328125,0.6346884965896606,0.02932151034474373,0.5491674542427063
1667255169251933000,8.577932861328126,0.6389645338058472,0.04520399495959282,0.5277871489524841
1667255169254412000,8.580412109375,0.6420188546180725,0.059864748269319534,0.5082395076751709
1667255169256891400,8.582891357421875,0.6456840634346008,0.0769689604640007,0.4880809485912323
1667255169259370800,8.585370849609374,0.648127555847168,0.0922405794262886,0.46425724029541016
1667255169261849900,8.587849853515625,0.6524035930633545,0.10751219838857651,0.44348782300949097
1667255169264329200,8.5903291015625,0.6579013466835022,0.12095122784376144,0.4221075773239136
1667255169266808600,8.59280859375,0.6621774435043335,0.13561198115348816,0.39767298102378845
1667255169269288000,8.595287841796875,0.6640099883079529,0.1496618688106537,0.3750709891319275
1667255169271767000,8.59776708984375,0.6682860851287842,0.1637117564678192,0.35185810923576355
1667255169274246400,8.600246337890624,0.6719512343406677,0.17776164412498474,0.32681265473365784
1667255169276725500,8.6027255859375,0.6768381595611572,0.1905898153781891,0.3035998046398163
1667255169279204900,8.605204833984375,0.6798924803733826,0.20647229254245758,0.27977606654167175
1667255169281684200,8.607684326171874,0.6835576891899109,0.21746785938739777,0.25411975383758545
1667255169284163600,8.61016357421875,0.6878337264060974,0.22968515753746033,0.22907429933547974
1667255169286642700,8.612642578125,0.6927206516265869,0.2419024556875229,0.20341797173023224
1667255169289122000,8.6151220703125,0.6945532560348511,0.25534147024154663,0.17898337543010712
1667255169291601400,8.617601318359375,0.7000510096549988,0.2669478952884674,0.15027274191379547
1667255169294080500,8.62008056640625,0.7031053900718689,0.27977606654167175,0.12461641430854797
1667255169296559900,8.622559814453124,0.7067705392837524,0.29077163338661194,0.09651663154363632
1667255169299039200,8.625039306640625,0.7104357481002808,0.3029889166355133,0.06780599057674408
1667255169301518300,8.627518310546876,0.7153226733207703,0.3139844834804535,0.039706211537122726
1667255169303997700,8.629997802734374,0.7189878225326538,0.3237583339214325,0.010384701192378998
1667255169306477000,8.63247705078125,0.7238747477531433,0.33597561717033386,-0.017104214057326317
1667255169308956400,8.634956298828126,0.7287616729736328,0.34697118401527405,-0.046425722539424896
1667255169311435500,8.637435546875,0.7324268817901611,0.35735589265823364,-0.07757982611656189
1667255169313915000,8.639914794921875,0.7342594861984253,0.36835145950317383,-0.1081230640411377
1667255169316394200,8.642394287109376,0.740368127822876,0.379347026348114,-0.13744457066059113
1667255169318873300,8.644873291015625,0.7446441650390625,0.389120876789093,-0.1692095398902893
1667255169321352700,8.647352783203125,0.748920202255249,0.3995055556297302,-0.20158538222312927
1667255169323832000,8.64983203125,0.7513636946678162,0.40927940607070923,-0.23335035145282745
1667255169326311400,8.6523115234375,0.7556397318840027,0.4196641147136688,-0.26511532068252563
1667255169328790500,8.65479052734375,0.7599157691001892,0.430659681558609,-0.2974911332130432
1667255169331270000,8.657269775390626,0.7641918659210205,0.4404335021972656,-0.3329212963581085
1667255169333749200,8.659749267578125,0.767857015132904,0.4514290690422058,-0.36651885509490967
1667255169336228400,8.662228271484375,0.7721330523490906,0.4630354940891266,-0.40255987644195557
1667255169338707700,8.664707763671874,0.7757982611656189,0.4728093445301056,-0.4379900395870209
1667255169341187000,8.66718701171875,0.7812960743904114,0.4838049113750458,-0.472198486328125
1667255169343666200,8.669666259765625,0.7843503952026367,0.49480047821998596,-0.5064069032669067
1667255169346145500,8.6721455078125,0.7892373204231262,0.5045742988586426,-0.5442805290222168
1667255169348625000,8.674625,0.7922916412353516,0.5143481492996216,-0.5821541547775269
1667255169351104000,8.67710400390625,0.7953459620475769,0.5283980369567871,-0.6194168925285339
1667255169353583400,8.679583251953124,0.8002328872680664,0.5400044918060303,-0.6585122346878052
1667255169356062700,8.682062744140625,0.8057306408882141,0.5516108870506287,-0.6969966888427734
1667255169358541800,8.684541748046875,0.8087849617004395,0.565049946308136,-0.7367029190063477
1667255169361021200,8.687021240234374,0.8124501705169678,0.5778780579566956,-0.7757982611656189
1667255169363500500,8.68950048828125,0.8161153197288513,0.5907062292098999,-0.8155044913291931
