time,seconds_elapsed,z,y,x
1667255180324972500,19.65097265625,17.950956344604492,-0.7393822073936462,1.8352949619293213
1667255180327451600,19.65345166015625,18.051454544067383,-0.7322037220001221,1.852044701576233
1667255180329931000,19.655930908203125,18.161523818969727,-0.7393822073936462,1.8807586431503296
1667255180332410400,19.658410400390625,18.252450942993164,-0.7537391185760498,1.8783657550811768
1667255180334889500,19.660889404296874,18.35773468017578,-0.7489534616470337,1.8783657550811768
1667255180337368800,19.663368896484375,18.46062660217285,-0.763310432434082,1.8999011516571045
1667255180339848200,19.66584814453125,18.544376373291016,-0.7800601720809937,1.9070796966552734
1667255180342327300,19.668327392578124,18.632909774780273,-0.7824530005455017,1.9094724655151367
1667255180344806700,19.670806640625,18.71187400817871,-0.7992027401924133,1.9166508913040161
1667255180347286000,19.6732861328125,18.788442611694336,-0.8350951075553894,1.9166508913040161
1667255180349765400,19.675765380859374,18.879369735717773,-0.8374879360198975,1.9166508913040161
1667255180352244500,19.678244384765627,18.95594024658203,-0.8638089895248413,1.9286150932312012
1667255180354723800,19.680723876953124,19.027725219726562,-0.8949156403541565,1.9214365482330322
1667255180357203200,19.683203125,19.109081268310547,-0.9212366938591003,1.9310078620910645
1667255180359682300,19.685682373046873,19.19043731689453,-0.9427721500396729,1.9405791759490967
1667255180362161700,19.68816162109375,19.259828567504883,-0.973878800868988,1.9453648328781128
1667255180364641000,19.69064111328125,19.341184616088867,-0.9954141974449158,1.9669002294540405
1667255180367120400,19.693120361328123,19.405792236328125,-1.0121639966964722,1.9716858863830566
1667255180369599500,19.695599609375,19.489540100097656,-1.0480563640594482,1.9836499691009521
1667255180372078800,19.698078857421876,19.575681686401367,-1.0839486122131348,1.978864312171936
1667255180374558000,19.700557861328125,19.666608810424805,-1.1102696657180786,1.97407865524292
1667255180377037300,19.703037353515626,19.743179321289062,-1.1341979503631592,1.978864312171936
1667255180379516700,19.7055166015625,19.831714630126953,-1.1653046607971191,2.0003998279571533
1667255180381996000,19.70799609375,19.913070678710938,-1.184447169303894,2.012363910675049
1667255180384475100,19.71047509765625,19.99681854248047,-1.2011969089508057,2.0315065383911133
1667255180386954500,19.71295458984375,20.080568313598633,-1.2490534782409668,2.029113531112671
1667255180389433900,19.715433837890625,20.15474510192871,-1.2705888748168945,2.0410776138305664
1667255180391913000,19.717912841796874,20.22892189025879,-1.2945170402526855,2.060220241546631
1667255180394392300,19.720392333984375,20.298315048217773,-1.3088740110397339,2.0673987865448
1667255180396871700,19.72287158203125,20.355741500854492,-1.34476637840271,2.0793628692626953
1667255180399351000,19.72535107421875,20.41795539855957,-1.3663017749786377,2.0793628692626953
1667255180401830100,19.727830078125,20.470598220825195,-1.3758729696273804,2.1032910346984863
1667255180404309500,19.7303095703125,20.525632858276367,-1.3950155973434448,2.115255117416382
1667255180406788900,19.732788818359374,20.590238571166992,-1.4021940231323242,2.115255117416382
1667255180409268000,19.73526806640625,20.647666931152344,-1.4117653369903564,2.1128623485565186
1667255180411747300,19.737747314453124,20.69791603088379,-1.4141582250595093,2.117648124694824
1667255180414226700,19.740226806640624,20.75295066833496,-1.428515076637268,2.1272194385528564
1667255180416705800,19.742705810546877,20.79841423034668,-1.4333007335662842,2.139183521270752
1667255180419185200,19.74518505859375,20.839092254638672,-1.4141582250595093,2.1535403728485107
1667255180421664500,19.74766455078125,20.88694953918457,-1.4404792785644531,2.1415762901306152
1667255180424144000,19.750143798828127,20.925233840942383,-1.435693621635437,2.163111686706543
1667255180426623000,19.752623046875,20.949161529541016,-1.4380863904953003,2.146361827850342
1667255180429102300,19.755102294921876,20.975482940673828,-1.4404792785644531,2.1439690589904785
1667255180431581700,19.757581787109373,20.98505401611328,-1.4428720474243164,2.148754835128784
1667255180434060800,19.760060791015626,20.997018814086914,-1.4261223077774048,2.139183521270752
1667255180436540200,19.7625400390625,20.994625091552734,-1.4261223077774048,2.1439690589904785
1667255180439019500,19.76501953125,21.00180435180664,-1.4404792785644531,2.148754835128784
1667255180441499000,19.767498779296876,20.994625091552734,-1.4380863904953003,2.1535403728485107
1667255180443978000,19.76997802734375,20.98744773864746,-1.4524433612823486,2.1296122074127197
1667255180446457300,19.772457275390625,21.00419807434082,-1.4620146751403809,2.1200408935546875
1667255180448936700,19.774936767578126,21.066410064697266,-1.4835500717163086,2.1200408935546875
1667255180451415800,19.777415771484375,21.097517013549805,-1.4763715267181396,2.1367905139923096
1667255180453895200,19.779895263671875,21.085552215576172,-1.4691931009292603,2.132004976272583
1667255180456374500,19.78237451171875,21.008983612060547,-1.4715858697891235,2.1296122074127197
1667255180458853600,19.784853515625,20.88455581665039,-1.4835500717163086,2.1272194385528564
1667255180461333000,19.7873330078125,20.72662925720215,-1.4811571836471558,2.1104695796966553
1667255180463812400,19.789812255859374,20.559131622314453,-1.4715858697891235,2.069791555404663
1667255180466291500,19.79229150390625,20.396419525146484,-1.459621787071228,2.069791555404663
1667255180468770800,19.794770751953124,20.224136352539062,-1.4476577043533325,2.0315065383911133
1667255180471250200,19.797250244140624,20.06620979309082,-1.4452649354934692,2.0338993072509766
1667255180473729500,19.7997294921875,19.929819107055664,-1.4333007335662842,1.9908283948898315
1667255180476208600,19.802208740234374,19.869998931884766,-1.4069796800613403,2.0003998279571533
1667255180478688000,19.80468798828125,19.898712158203125,-1.4117653369903564,2.012363910675049
1667255180481167400,19.80716748046875,19.970497131347656,-1.435693621635437,2.021935224533081
1667255180483646500,19.809646484375,20.05424690246582,-1.4691931009292603,2.038684844970703
1667255180486125800,19.812125732421876,20.145174026489258,-1.4691931009292603,2.0506489276885986
1667255180488605200,19.814605224609377,20.25763702392578,-1.430907964706421,2.0554347038269043
1667255180491084500,19.81708447265625,20.341384887695312,-1.3830515146255493,2.093719720840454
1667255180493563600,19.819563720703126,20.410778045654297,-1.3471591472625732,2.1296122074127197
1667255180496043000,19.82204296875,20.482561111450195,-1.2921242713928223,2.1511476039886475
1667255180498522400,19.8245224609375,20.53281021118164,-1.2538390159606934,2.163111686706543
1667255180501001500,19.82700146484375,20.578275680541992,-1.2011969089508057,2.187039852142334
1667255180503480800,19.829480712890625,20.60698890686035,-1.1820544004440308,2.1990039348602295
1667255180505960200,19.831960205078126,20.590238571166992,-1.1365907192230225,2.1990039348602295
1667255180508439300,19.834439208984374,20.55195426940918,-1.1078768968582153,2.1846470832824707
1667255180510918700,19.836918701171875,20.4897403717041,-1.0719845294952393,2.1774685382843018
1667255180513398000,19.83939794921875,20.37249183654785,-1.0528420209884644,2.1678972244262695
1667255180515877000,19.841877197265624,20.233707427978516,-1.0145567655563354,2.1511476039886475
1667255180518356500,19.8443564453125,20.090139389038086,-0.9906286001205444,2.1200408935546875
1667255180520835800,19.8468359375,19.903499603271484,-0.9523434042930603,2.0889341831207275
1667255180523315200,19.849315185546875,19.738393783569336,-0.9092726111412048,2.0745773315429688
1667255180525794300,19.851794189453123,19.582860946655273,-0.885344386100769,2.0721843242645264
1667255180528273700,19.854273681640624,19.427326202392578,-0.8709874153137207,2.0410776138305664
1667255180530753000,19.8567529296875,19.28375816345215,-0.8422735929489136,2.014756679534912
1667255180533232000,19.859232177734373,19.171295166015625,-0.8159525394439697,1.9884356260299683
1667255180535711500,19.86171142578125,19.106689453125,-0.8015955686569214,1.9597218036651611
1667255180538190800,19.86419091796875,19.030118942260742,-0.7800601720809937,1.954936146736145
1667255180540670000,19.866669921875,18.98944091796875,-0.7704889178276062,1.947757601737976
1667255180543149300,19.8691494140625,18.95594024658203,-0.7680960893630981,1.94297194480896
1667255180545628700,19.871628662109377,18.953548431396484,-0.7489534616470337,1.9262222051620483
1667255180548108000,19.87410791015625,18.97269058227539,-0.7513462901115417,1.9214365482330322
1667255180550587100,19.876587158203126,18.999011993408203,-0.7202396392822266,1.9286150932312012
1667255180553066500,19.87906640625,18.999011993408203,-0.7034898400306702,1.94297194480896
1667255180555545900,19.8815458984375,18.979869842529297,-0.7082754969596863,1.947757601737976
1667255180558025000,19.88402490234375,18.91765594482422,-0.727418065071106,1.9357935190200806
1667255180560504300,19.88650439453125,18.833906173706055,-0.7202396392822266,1.9262222051620483
1667255180562983700,19.888983642578125,18.745372772216797,-0.6891329288482666,1.9166508913040161
1667255180565463000,19.891463134765626,18.649660110473633,-0.672383189201355,1.9046868085861206
1667255180567942100,19.893942138671875,18.544376373291016,-0.6699903607368469,1.9046868085861206
1667255180570421500,19.89642138671875,18.46302032470703,-0.6628118753433228,1.911865234375
1667255180572900600,19.898900634765624,18.384056091308594,-0.6771687865257263,1.919043779373169
1667255180575380000,19.9013798828125,18.31705665588379,-0.7058826684951782,1.911865234375
1667255180577859300,19.903859375,18.24527359008789,-0.7250252366065979,1.892722725868225
1667255180580338700,19.906338623046874,18.18545150756836,-0.7393822073936462,1.8999011516571045
1667255180582817800,19.90881787109375,18.123239517211914,-0.7585247755050659,1.911865234375
1667255180585297200,19.911297119140624,18.061025619506836,-0.729810893535614,1.8975083827972412
1667255180587776500,19.913776611328124,17.998811721801758,-0.7010970115661621,1.8903298377990723
1667255180590255600,19.916255615234373,17.95334815979004,-0.6747759580612183,1.9094724655151367
1667255180592735000,19.91873486328125,17.92463493347168,-0.6460621356964111,1.9262222051620483
1667255180595214300,19.92121435546875,17.905492782592773,-0.6317051649093628,1.9286150932312012
1667255180597693700,19.923693603515623,17.9102783203125,-0.6005984544754028,1.9286150932312012
1667255180600172800,19.9261728515625,17.934206008911133,-0.5910272002220154,1.9525432586669922
1667255180602652200,19.928652099609376,17.9700984954834,-0.576670229434967,1.9525432586669922
1667255180605131500,19.931131591796873,17.991634368896484,-0.5670989751815796,1.954936146736145
1667255180607610600,19.933610595703126,17.998811721801758,-0.5575276613235474,1.97407865524292
1667255180610090000,19.936090087890626,17.989240646362305,-0.5431707501411438,1.9764715433120728
1667255180612569300,19.9385693359375,17.941383361816406,-0.5383850932121277,1.954936146736145
1667255180615048400,19.94104833984375,17.85045623779297,-0.5120640397071838,1.9262222051620483
1667255180617527800,19.94352783203125,17.74756622314453,-0.5000999569892883,1.9405791759490967
1667255180620007200,19.946007080078125,17.611175537109375,-0.5072783827781677,1.9262222051620483
1667255180622486500,19.948486572265626,17.453248977661133,-0.5120640397071838,1.9094724655151367
1667255180624965600,19.950965576171875,17.2546443939209,-0.5144568681716919,1.8951154947280884
1667255180627445000,19.953445068359375,17.04407501220703,-0.5048855543136597,1.8592232465744019
1667255180629924400,19.95592431640625,16.852649688720703,-0.5096712112426758,1.8424733877182007
1667255180632403500,19.958403564453125,16.699508666992188,-0.5072783827781677,1.801795482635498
1667255180634882800,19.9608828125,16.529619216918945,-0.5216353535652161,1.7682958841323853
1667255180637362200,19.963362060546874,16.37887191772461,-0.5431707501411438,1.7419748306274414
1667255180639841500,19.965841552734375,16.26162338256836,-0.5431707501411438,1.7324036359786987
1667255180642320600,19.968320556640624,16.18744468688965,-0.5455635786056519,1.7252250909805298
1667255180644800000,19.970800048828124,16.108482360839844,-0.5455635786056519,1.7204394340515137
1667255180647279000,19.973279052734377,16.04148292541504,-0.5407779216766357,1.7204394340515137
1667255180649758500,19.975758544921874,16.000804901123047,-0.5599204897880554,1.7060825824737549
1667255180652237800,19.97823779296875,15.950555801391602,-0.5886343717575073,1.679761528968811
1667255180654717200,19.98071728515625,15.900306701660156,-0.6125625967979431,1.674975872039795
1667255180657196300,19.9831962890625,15.833307266235352,-0.607776939868927,1.6510475873947144
1667255180659675600,19.985675537109376,15.77109432220459,-0.6149554252624512,1.648654818534851
1667255180662155000,19.988155029296873,15.694523811340332,-0.6197410821914673,1.6534404754638672
1667255180664634000,19.990634033203126,15.615560531616211,-0.6245267391204834,1.6319050788879395
1667255180667113500,19.993113525390626,15.562918663024902,-0.641276478767395,1.6366907358169556
1667255180669592800,19.9955927734375,15.491133689880371,-0.6484549641609192,1.6295121908187866
1667255180672072200,19.998072265625,15.409777641296387,-0.6628118753433228,1.6390835046768188
1667255180674551300,20.00055126953125,15.323636054992676,-0.698704183101654,1.6175481081008911
1667255180677030700,20.00303076171875,15.247065544128418,-0.7322037220001221,1.6079767942428589
1667255180679510000,20.005510009765626,15.165709495544434,-0.7704889178276062,1.5840486288070679
1667255180681989000,20.007989013671875,15.06999683380127,-0.7968099117279053,1.5864413976669312
1667255180684468500,20.010468505859375,14.947962760925293,-0.8183453679084778,1.5792629718780518
1667255180686947800,20.01294775390625,14.83789348602295,-0.8207381963729858,1.576870083808899
1667255180689427000,20.015427001953125,14.7206449508667,-0.8350951075553894,1.5601203441619873
1667255180691906300,20.01790625,14.598610877990723,-0.8590233325958252,1.521835207939148
1667255180694385700,20.0203857421875,14.474184036254883,-0.8590233325958252,1.5122638940811157
1667255180696865000,20.022864990234375,14.359328269958496,-0.849452018737793,1.5337992906570435
1667255180699344100,20.02534423828125,14.251651763916016,-0.8350951075553894,1.5146567821502686
1667255180701823500,20.027823486328124,14.160724639892578,-0.8350951075553894,1.4931213855743408
1667255180704302800,20.030302734375,14.057832717895508,-0.8327022790908813,1.4859428405761719
1667255180706782000,20.032781982421874,13.981263160705566,-0.8207381963729858,1.4979069232940674
1667255180709261300,20.03526123046875,13.907085418701172,-0.8255237936973572,1.495514154434204
1667255180711740700,20.03774072265625,13.844871520996094,-0.8231309652328491,1.4715858697891235
1667255180714219800,20.0402197265625,13.797015190124512,-0.8159525394439697,1.4715858697891235
1667255180716699100,20.04269921875,13.74915885925293,-0.8111668825149536,1.4835500717163086
1667255180719178500,20.045178466796877,13.703695297241211,-0.7920243144035339,1.4715858697891235
1667255180721657600,20.04765771484375,13.636695861816406,-0.8159525394439697,1.4572290182113647
1667255180724137000,20.050136962890626,13.576875686645508,-0.8183453679084778,1.4452649354934692
1667255180726616300,20.0526162109375,13.47877025604248,-0.7968099117279053,1.428515076637268
1667255180729095700,20.055095703125,13.35434341430664,-0.794417142868042,1.4261223077774048
1667255180731574800,20.05757470703125,13.234702110290527,-0.7800601720809937,1.4165509939193726
1667255180734054100,20.06005419921875,13.117453575134277,-0.7800601720809937,1.4093725681304932
1667255180736533500,20.062533447265626,12.993026733398438,-0.7776673436164856,1.3878371715545654
1667255180739012600,20.0650126953125,12.875778198242188,-0.7824530005455017,1.368694543838501
1667255180741492000,20.067491943359375,12.751352310180664,-0.7848458290100098,1.3519448041915894
1667255180743971300,20.069971435546876,12.619746208190918,-0.7824530005455017,1.332802176475525
1667255180746450700,20.07245068359375,12.495320320129395,-0.7704889178276062,1.3280165195465088
1667255180748929800,20.0749296875,12.373286247253418,-0.760917603969574,1.2969099283218384
1667255180751409200,20.0774091796875,12.256037712097168,-0.7585247755050659,1.2993026971817017
1667255180753888500,20.079888427734375,12.138789176940918,-0.7561319470405579,1.2969099283218384
1667255180756367600,20.08236767578125,12.021540641784668,-0.7585247755050659,1.2873386144638062
1667255180758847000,20.084846923828124,11.899506568908691,-0.7489534616470337,1.2658032178878784
1667255180761326300,20.087326416015625,11.7990083694458,-0.7465606927871704,1.246660590171814
1667255180763805400,20.089805419921873,11.684152603149414,-0.7465606927871704,1.2442678213119507
1667255180766284800,20.092284912109374,11.578868865966797,-0.7465606927871704,1.2394821643829346
1667255180768764200,20.09476416015625,11.490334510803223,-0.7489534616470337,1.210768222808838
1667255180771243500,20.097243408203123,11.408978462219238,-0.7513462901115417,1.2131611108779907
1667255180773722600,20.09972265625,11.322836875915527,-0.7561319470405579,1.2059825658798218
1667255180776202000,20.102201904296876,11.23190975189209,-0.7561319470405579,1.196411371231079
1667255180778681300,20.104681396484374,11.143375396728516,-0.7513462901115417,1.179661512374878
1667255180781160400,20.107160400390626,11.069197654724121,-0.7465606927871704,1.191625714302063
1667255180783639800,20.109639892578127,10.990234375,-0.7345965504646301,1.191625714302063
1667255180786119200,20.112119140625,10.925628662109375,-0.7345965504646301,1.1653046607971191
1667255180788598300,20.114598388671876,10.85145092010498,-0.7250252366065979,1.1748759746551514
1667255180791077600,20.11707763671875,10.77248764038086,-0.727418065071106,1.1676974296569824
1667255180793557000,20.119556884765625,10.705488204956055,-0.729810893535614,1.1461620330810547
1667255180796036000,20.1220361328125,10.636096954345703,-0.7345965504646301,1.1389836072921753
1667255180798515500,20.124515380859375,10.547562599182129,-0.7417750358581543,1.1126625537872314
1667255180800994800,20.126994873046876,10.461421012878418,-0.7465606927871704,1.124626636505127
1667255180803474200,20.12947412109375,10.37767219543457,-0.760917603969574,1.1198409795761108
1667255180805953300,20.131953369140625,10.2747802734375,-0.7537391185760498,1.1150553226470947
1667255180808432600,20.1344326171875,10.159924507141113,-0.7513462901115417,1.1102696657180786
1667255180810912000,20.136912109375,10.045069694519043,-0.7537391185760498,1.0887342691421509
1667255180813391000,20.13939111328125,9.92542839050293,-0.7561319470405579,1.0648061037063599
1667255180815870500,20.141870361328124,9.803394317626953,-0.7441678643226624,1.0600204467773438
1667255180818349800,20.144349853515624,9.66939640045166,-0.7513462901115417,1.0360921621322632
1667255180820829200,20.1468291015625,9.53779125213623,-0.7441678643226624,1.031306505203247
1667255180823308300,20.149308349609374,9.408578872680664,-0.7322037220001221,1.0217353105545044
1667255180825787600,20.15178759765625,9.269794464111328,-0.7202396392822266,1.0097711086273193
1667255180828267000,20.15426708984375,9.131011009216309,-0.7010970115661621,0.9930213689804077
1667255180830746000,20.15674609375,9.006584167480469,-0.6843472719192505,0.9667003750801086
1667255180833225500,20.1592255859375,8.891729354858398,-0.672383189201355,0.9523434042930603
1667255180835704800,20.161704833984373,8.776873588562012,-0.6508477330207825,0.9499505758285522
1667255180838184000,20.164183837890626,8.647661209106445,-0.6460621356964111,0.9284151792526245
1667255180840663300,20.166663330078126,8.551948547363281,-0.6221339106559753,0.9188438653945923
1667255180843142700,20.169142578125,8.46341323852539,-0.607776939868927,0.9044869542121887
1667255180845621800,20.171621826171876,8.360522270202637,-0.5958128571510315,0.8901300430297852
1667255180848101000,20.17410107421875,8.2695951461792,-0.576670229434967,0.8805587291717529
1667255180850580500,20.17658056640625,8.188239097595215,-0.5790630578994751,0.8638089895248413
1667255180853059800,20.179059814453126,8.102097511291504,-0.5527420043945312,0.849452018737793
1667255180855539000,20.1815390625,8.011170387268066,-0.5288137793540955,0.8374879360198975
1667255180858018300,20.184018310546875,7.932207107543945,-0.5120640397071838,0.8207381963729858
1667255180860497700,20.18649755859375,7.836493968963623,-0.5168496966362,0.8135597109794617
1667255180862976800,20.188976806640625,7.752745151519775,-0.5000999569892883,0.794417142868042
1667255180865456000,20.1914560546875,7.654639720916748,-0.48574298620224,0.7968099117279053
1667255180867935500,20.193935546875,7.566105365753174,-0.4785645306110382,0.7920243144035339
1667255180870414600,20.19641455078125,7.479963779449463,-0.45942193269729614,0.8015955686569214
1667255180872894000,20.19889404296875,7.389036178588867,-0.44745782017707825,0.7968099117279053
1667255180875373300,20.201373291015624,7.295716285705566,-0.4307080805301666,0.763310432434082
1667255180877852700,20.203852783203125,7.2095746994018555,-0.4259224236011505,0.760917603969574
1667255180880331800,20.206331787109374,7.152146816253662,-0.4043870270252228,0.763310432434082
1667255180882811100,20.20881103515625,7.0683979988098145,-0.39960137009620667,0.7393822073936462
1667255180885290500,20.21129052734375,6.9822564125061035,-0.380458801984787,0.729810893535614
1667255180887769600,20.21376953125,6.900900363922119,-0.3684946894645691,0.7322037220001221
1667255180890249000,20.2162490234375,6.8171515464782715,-0.3565305769443512,0.7106683254241943
1667255180892728300,20.218728271484373,6.757331371307373,-0.3565305769443512,0.7106683254241943
1667255180895207400,20.22120751953125,6.692724704742432,-0.33020952343940735,0.6795616149902344
1667255180897686800,20.223686767578126,6.6352972984313965,-0.3206382393836975,0.6867401003837585
1667255180900166100,20.226166259765623,6.565905570983887,-0.32303106784820557,0.6819544434547424
1667255180902645200,20.228645263671876,6.503692150115967,-0.3206382393836975,0.6939185857772827
1667255180905124600,20.23112451171875,6.429514408111572,-0.32303106784820557,0.6747759580612183
1667255180907604000,20.23360400390625,6.372086524963379,-0.3038884699344635,0.6699903607368469
1667255180910083300,20.236083251953126,6.307480335235596,-0.3086741268634796,0.6675975322723389
1667255180912562400,20.2385625,6.233303070068359,-0.30628129839897156,0.6556333899497986
1667255180915041800,20.241041748046875,6.173482418060303,-0.2871387302875519,0.6508477330207825
1667255180917521200,20.243521240234376,6.120840549468994,-0.2847459018230438,0.6460621356964111
1667255180920000300,20.246000244140625,6.0610198974609375,-0.2799602448940277,0.6508477330207825
1667255180922479600,20.248479736328125,5.998806476593018,-0.2727817893028259,0.6340979933738708
1667255180924959000,20.250958984375,5.960521221160889,-0.27038896083831787,0.6245267391204834
1667255180927438000,20.25343798828125,5.91505765914917,-0.24406790733337402,0.6269195079803467
1667255180929917400,20.25591748046875,5.8719868659973145,-0.2512463629245758,0.6269195079803467
1667255180932396800,20.258396728515624,5.816951751708984,-0.24167509377002716,0.6197410821914673
1667255180934876200,20.260876220703125,5.764309883117676,-0.24406790733337402,0.6005984544754028
1667255180937355300,20.263355224609374,5.730810165405273,-0.2225325107574463,0.5982056856155396
1667255180939834600,20.265834716796874,5.699703693389893,-0.2225325107574463,0.5958128571510315
1667255180942314000,20.26831396484375,5.663811206817627,-0.22492532432079315,0.6005984544754028
1667255180944793000,20.27079296875,5.623133182525635,-0.21296121180057526,0.5814558863639832
1667255180947272400,20.2732724609375,5.577669620513916,-0.2105683982372284,0.576670229434967
1667255180949751800,20.275751708984377,5.546562671661377,-0.20817556977272034,0.6029912829399109
1667255180952231200,20.278231201171874,5.513063430786133,-0.21774685382843018,0.5910272002220154
1667255180954710300,20.280710205078126,5.453242778778076,-0.21296121180057526,0.5982056856155396
1667255180957189600,20.283189697265627,5.419743061065674,-0.22492532432079315,0.6005984544754028
1667255180959668700,20.285668701171875,5.376672267913818,-0.2225325107574463,0.5790630578994751
1667255180962148000,20.288148193359376,5.328815937042236,-0.20338992774486542,0.5718846321105957
1667255180964627500,20.29062744140625,5.290530681610107,-0.19621145725250244,0.5647061467170715
1667255180967106800,20.29310693359375,5.230710506439209,-0.19142581522464752,0.5647061467170715
1667255180969586000,20.2955859375,5.185246467590332,-0.20578274130821228,0.5359922647476196
1667255180972065300,20.298065185546875,5.125426292419434,-0.19142581522464752,0.5335994362831116
1667255180974544600,20.300544677734376,5.072783946990967,-0.1986042857170105,0.5431707501411438
1667255180977023700,20.303023681640624,5.027320384979248,-0.20578274130821228,0.5240281820297241
1667255180979503000,20.305503173828125,4.981856822967529,-0.19621145725250244,0.5120640397071838
1667255180981982500,20.307982421875,4.922036170959473,-0.1866401731967926,0.5072783827781677
1667255180984461800,20.3104619140625,4.871787071228027,-0.1818545162677765,0.5072783827781677
1667255180986941000,20.31294091796875,4.816751956939697,-0.19142581522464752,0.5096712112426758
1667255180989420300,20.315420166015624,4.773681163787842,-0.1818545162677765,0.5048855543136597
1667255180991899600,20.317899658203125,4.713860511779785,-0.18424734473228455,0.5096712112426758
1667255180994378800,20.320378662109373,4.675575256347656,-0.17706887423992157,0.49292147159576416
1667255180996858000,20.322858154296874,4.620540618896484,-0.1698904037475586,0.48574298620224
1667255180999337500,20.32533740234375,4.591826438903809,-0.1818545162677765,0.4833501875400543
1667255181001816600,20.327816650390623,4.551148891448975,-0.1986042857170105,0.4785645306110382
1667255181004296000,20.3302958984375,4.503292083740234,-0.17946170270442963,0.46899324655532837
1667255181006775300,20.332775390625,4.474578380584717,-0.15074782073497772,0.46420758962631226
1667255181009254700,20.335254638671874,4.450650215148926,-0.13878370821475983,0.4618147611618042
1667255181011733800,20.337733642578126,4.409972190856934,-0.1459621787071228,0.44745782017707825
1667255181014213000,20.340213134765627,4.386044025421143,-0.1579262912273407,0.45224347710609436
1667255181016692500,20.3426923828125,4.357329845428467,-0.15314064919948578,0.4498506486415863
1667255181019171600,20.345171630859376,4.335794448852539,-0.13639089465141296,0.44027936458587646
1667255181021651000,20.34765087890625,4.3070807456970215,-0.14117653667926788,0.4307080805301666
1667255181024130300,20.35013037109375,4.2831525802612305,-0.14117653667926788,0.4211367964744568
1667255181026609400,20.352609375,4.266402721405029,-0.14356936514377594,0.42831525206565857
1667255181029088800,20.3550888671875,4.240081787109375,-0.14356936514377594,0.43549370765686035
1667255181031568100,20.357568115234375,4.232903480529785,-0.13160525262355804,0.4307080805301666
1667255181034047200,20.360047119140624,4.201796531677246,-0.11485548317432404,0.4331009089946747
1667255181036526600,20.362526611328125,4.182653903961182,-0.12921242415905,0.4307080805301666
1667255181039006000,20.365005859375,4.163511276245117,-0.13160525262355804,0.42352959513664246
1667255181041485300,20.3674853515625,4.158725738525391,-0.11964113265275955,0.4091726839542389
1667255181043964400,20.36996435546875,4.144368648529053,-0.10049854964017868,0.42352959513664246
1667255181046443800,20.37244384765625,4.132404804229736,-0.09571290761232376,0.42352959513664246
1667255181048923100,20.374923095703124,4.1347975730896,-0.1052841991186142,0.40677985548973083
1667255181051402200,20.37740234375,4.125226020812988,-0.09810572862625122,0.39960137009620667
1667255181053881600,20.379881591796874,4.110869407653809,-0.08853443711996078,0.4019941985607147
1667255181056361000,20.38236083984375,4.106083869934082,-0.08374879509210587,0.41874396800994873
1667255181058840000,20.384840087890623,4.113262176513672,-0.08853443711996078,0.41156548261642456
1667255181061319400,20.3873193359375,4.120440483093262,-0.07417750358581543,0.4091726839542389
1667255181063798800,20.389798828125,4.146761417388916,-0.08853443711996078,0.4043870270252228
1667255181066278100,20.392278076171873,4.158725738525391,-0.08374879509210587,0.41156548261642456
1667255181068757200,20.39475732421875,4.1659040451049805,-0.07896314561367035,0.4259224236011505
1667255181071236600,20.397236572265626,4.180261135101318,-0.09571290761232376,0.40677985548973083
1667255181073716000,20.399716064453123,4.1970109939575195,-0.09092725813388824,0.3900300860404968
1667255181076195000,20.402195068359376,4.218546390533447,-0.07657032459974289,0.39481574296951294
1667255181078674400,20.40467431640625,4.232903480529785,-0.07657032459974289,0.397208571434021
1667255181081153800,20.40715380859375,4.247260093688965,-0.06699903309345245,0.4043870270252228
1667255181083633200,20.409633056640626,4.268795490264893,-0.064606212079525,0.42352959513664246
1667255181086112300,20.4121123046875,4.285545349121094,-0.07417750358581543,0.4139583110809326
1667255181088591600,20.414591552734375,4.3070807456970215,-0.06699903309345245,0.4259224236011505
1667255181091070700,20.41707080078125,4.323830604553223,-0.08374879509210587,0.4331009089946747
1667255181093550000,20.419550048828125,4.3549370765686035,-0.07657032459974289,0.41156548261642456
1667255181096029400,20.422029541015625,4.366901397705078,-0.08135596662759781,0.41874396800994873
1667255181098508800,20.4245087890625,4.381258487701416,-0.07417750358581543,0.4259224236011505
1667255181100988000,20.42698779296875,4.41475772857666,-0.08374879509210587,0.41874396800994873
1667255181103467300,20.42946728515625,4.4482574462890625,-0.064606212079525,0.41874396800994873
1667255181105946600,20.431946533203124,4.46979284286499,-0.07896314561367035,0.4139583110809326
1667255181108425700,20.43442578125,4.498506546020508,-0.07417750358581543,0.4211367964744568
1667255181110905000,20.436905029296874,4.527220249176025,-0.07417750358581543,0.4259224236011505
1667255181113384400,20.439384521484374,4.567898273468018,-0.07657032459974289,0.4498506486415863
1667255181115863800,20.44186376953125,4.60857629776001,-0.08374879509210587,0.4450650215148926
1667255181118343000,20.444343017578124,4.649254322052002,-0.07417750358581543,0.43549370765686035
1667255181120822300,20.446822265625,4.692325115203857,-0.08135596662759781,0.4450650215148926
1667255181123301600,20.449301513671877,4.728217601776123,-0.0933200865983963,0.45942193269729614
1667255181125780700,20.45178076171875,4.780859470367432,-0.08853443711996078,0.45942193269729614
1667255181128260000,20.454260009765626,4.807180881500244,-0.07896314561367035,0.4666004180908203
1667255181130739500,20.456739501953123,4.847858905792236,-0.08853443711996078,0.48813581466674805
1667255181133218600,20.459218505859376,4.8813581466674805,-0.08853443711996078,0.4977070987224579
1667255181135698000,20.461697998046876,4.922036170959473,-0.10049854964017868,0.4785645306110382
