time,seconds_elapsed,z,y,x
1667255182138057200,21.46405712890625,2.2711617946624756,8.651556015014648,0.7832645773887634
1667255182143015700,21.469015625,2.2426650524139404,8.671065330505371,0.8269814848899841
1667255182147974400,21.473974365234376,2.244720935821533,8.656136512756348,0.86836838722229
1667255182152932900,21.478932861328126,2.2390551567077637,8.657021522521973,0.9181628227233887
1667255182157891600,21.4838916015625,2.2553727626800537,8.6521577835083,0.9512553811073303
1667255182162850000,21.48885009765625,2.249472141265869,8.651152610778809,0.9687536954879761
1667255182167808500,21.49380859375,2.2404606342315674,8.65520191192627,1.0339984893798828
1667255182172767200,21.498767333984375,2.231834650039673,8.642786979675293,1.0561026334762573
1667255182177725700,21.5037255859375,2.216343641281128,8.629462242126465,1.1019232273101807
1667255182182684200,21.50868408203125,2.201185941696167,8.620034217834473,1.1416075229644775
1667255182187643000,21.513642822265624,2.1898159980773926,8.60731315612793,1.1846272945404053
1667255182192601300,21.518601318359377,2.15832781791687,8.605661392211914,1.2273951768875122
1667255182197560000,21.52356005859375,2.1365878582000732,8.591178894042969,1.2519128322601318
1667255182202518500,21.5285185546875,2.1233482360839844,8.572250366210938,1.3048304319381714
1667255182207477000,21.53347705078125,2.1006908416748047,8.566821098327637,1.344298243522644
1667255182212435700,21.538435791015626,2.091270685195923,8.55814266204834,1.3858492374420166
1667255182217394200,21.543394287109376,2.0664103031158447,8.542652130126953,1.4270811080932617
1667255182222352600,21.5483525390625,2.0595624446868896,8.520356178283691,1.4691812992095947
1667255182227311400,21.553311279296874,2.0587565898895264,8.528316497802734,1.5073790550231934
1667255182232269800,21.558269775390624,2.060457229614258,8.491233825683594,1.5392906665802002
1667255182237228500,21.563228515625,2.075279474258423,8.47603988647461,1.5960332155227661
1667255182242187000,21.56818701171875,2.1068575382232666,8.45405387878418,1.6285187005996704
1667255182247145500,21.5731455078125,2.154012680053711,8.438433647155762,1.6882355213165283
1667255182252104200,21.578104248046873,2.1903722286224365,8.405248641967773,1.7285239696502686
1667255182257062700,21.583062744140626,2.235051155090332,8.377213478088379,1.7721226215362549
1667255182262021400,21.588021484375,2.2665529251098633,8.35551643371582,1.8190215826034546
1667255182266979800,21.592979736328125,2.2896041870117188,8.328176498413086,1.869145154953003
1667255182271938300,21.597938232421875,2.3006398677825928,8.291608810424805,1.9009969234466553
1667255182276897000,21.60289697265625,2.3115639686584473,8.264907836914062,1.950451374053955
1667255182281855500,21.60785546875,2.308032274246216,8.245665550231934,1.9875445365905762
1667255182286814000,21.61281396484375,2.3389499187469482,8.193207740783691,2.028930187225342
1667255182291772700,21.617772705078124,2.3528106212615967,8.15174674987793,2.0685975551605225
1667255182296731100,21.622731201171874,2.412860155105591,8.098515510559082,2.1124658584594727
1667255182301689900,21.62768994140625,2.471204996109009,8.0502347946167,2.166404962539673
1667255182306648300,21.6326484375,2.5504491329193115,7.990103721618652,2.201735496520996
1667255182311606800,21.637606689453126,2.636167287826538,7.932435035705566,2.259023666381836
1667255182316565500,21.6425654296875,2.713904619216919,7.87356424331665,2.303584337234497
1667255182321524000,21.64752392578125,2.7859115600585938,7.80147123336792,2.338888645172119
1667255182326482700,21.652482666015626,2.861819267272949,7.741238117218018,2.386448860168457
1667255182331441200,21.657441162109375,2.942685842514038,7.667682647705078,2.4460902214050293
1667255182336399600,21.662399658203125,3.0285325050354004,7.598687648773193,2.4736220836639404
1667255182341358300,21.6673583984375,3.0917322635650635,7.525772571563721,2.5000953674316406
1667255182346316800,21.67231689453125,3.1442794799804688,7.4608564376831055,2.548060417175293
1667255182351275500,21.677275634765625,3.1957249641418457,7.394272804260254,2.5840601921081543
1667255182356234000,21.68223388671875,3.2580361366271973,7.327170372009277,2.640216827392578
1667255182361192400,21.6871923828125,3.3037309646606445,7.252307415008545,2.6674492359161377
1667255182366151200,21.692151123046877,3.3316426277160645,7.180352210998535,2.6896767616271973
1667255182371109600,21.697109619140626,3.3729255199432373,7.110034942626953,2.7224059104919434
1667255182376068400,21.702068359375,3.424095869064331,7.044891357421875,2.748823642730713
1667255182381026800,21.70702685546875,3.475722312927246,6.965728759765625,2.7809391021728516
1667255182385985300,21.7119853515625,3.5255508422851562,6.883292198181152,2.815046548843384
1667255182390944000,21.716944091796876,3.5869574546813965,6.815431594848633,2.8298914432525635
1667255182395902500,21.72190234375,3.643434524536133,6.753767967224121,2.8648898601531982
1667255182400861000,21.72686083984375,3.7023086547851562,6.685073375701904,2.8998141288757324
1667255182405819600,21.731819580078124,3.7758684158325195,6.604614734649658,2.927576780319214
1667255182410778000,21.736778076171873,3.845207691192627,6.52793025970459,2.9649853706359863
1667255182415736800,21.74173681640625,3.922481060028076,6.460965156555176,2.9906094074249268
1667255182420695300,21.7466953125,3.991210460662842,6.385787010192871,2.998624801635742
1667255182425653800,21.75165380859375,4.049225330352783,6.32395601272583,3.037968635559082
1667255182430612500,21.756612548828127,4.089619159698486,6.262341022491455,3.057309150695801
1667255182435571000,21.761571044921876,4.122098445892334,6.174679756164551,3.074465751647949
1667255182440529700,21.76652978515625,4.154002666473389,6.102840423583984,3.1085665225982666
1667255182445488000,21.771488037109375,4.186600208282471,6.032471656799316,3.1140308380126953
1667255182450446600,21.776446533203124,4.212892055511475,5.961236000061035,3.107565402984619
1667255182455405300,21.7814052734375,4.268858432769775,5.884432792663574,3.126006603240967
1667255182460363800,21.78636376953125,4.31748104095459,5.791318893432617,3.1476945877075195
1667255182465322200,21.791322265625,4.3791961669921875,5.713043212890625,3.1605260372161865
1667255182470281000,21.796281005859374,4.4540228843688965,5.634057521820068,3.161961555480957
1667255182475239400,21.801239501953123,4.546858787536621,5.542509078979492,3.163774013519287
1667255182480198100,21.8061982421875,4.631478309631348,5.463541030883789,3.1718382835388184
1667255182485156600,21.811156494140626,4.705504417419434,5.380436897277832,3.185850143432617
1667255182490115000,21.816114990234375,4.795417308807373,5.305263042449951,3.200946569442749
1667255182495073800,21.82107373046875,4.888162136077881,5.22731876373291,3.1883647441864014
1667255182500032300,21.8260322265625,4.968288421630859,5.1514458656311035,3.1755080223083496
1667255182504990700,21.83099072265625,5.027543067932129,5.077665328979492,3.18869686126709
1667255182509949400,21.835949462890625,5.108012676239014,5.003752708435059,3.1753697395324707
1667255182514908000,21.840907958984374,5.178763389587402,4.916645050048828,3.1739368438720703
1667255182519866600,21.84586669921875,5.255556106567383,4.847579002380371,3.1606345176696777
1667255182524825000,21.8508251953125,5.350551128387451,4.777557373046875,3.1584224700927734
1667255182529783600,21.855783447265626,5.462680339813232,4.700685501098633,3.148458957672119
1667255182534742300,21.8607421875,5.587388515472412,4.6458821296691895,3.152493476867676
1667255182539700700,21.86570068359375,5.731929302215576,4.594026565551758,3.1505942344665527
1667255182544659500,21.870659423828126,5.878561973571777,4.508346080780029,3.145289659500122
1667255182549618000,21.875617919921876,6.023767471313477,4.443949222564697,3.1546945571899414
1667255182554576400,21.880576416015625,6.175958156585693,4.380613327026367,3.1430249214172363
1667255182559535000,21.88553515625,6.324412822723389,4.310089111328125,3.1235592365264893
1667255182564493600,21.89049365234375,6.446461200714111,4.2516655921936035,3.093860387802124
1667255182569452000,21.8954521484375,6.563583850860596,4.15877628326416,3.075338125228882
1667255182574410800,21.90041064453125,6.6625752449035645,4.069736957550049,3.079826831817627
1667255182579369200,21.905369140625,6.757777214050293,3.983471393585205,3.0378241539001465
1667255182584328000,21.910327880859374,6.85624361038208,3.8772506713867188,2.9981484413146973
1667255182589286400,21.915286376953127,6.94239616394043,3.788196325302124,2.9845664501190186
1667255182594244900,21.920244873046876,7.036474227905273,3.6828064918518066,2.958651542663574
1667255182599203600,21.92520361328125,7.153968811035156,3.5731394290924072,2.911797285079956
1667255182604162000,21.930162109375,7.27561092376709,3.468639612197876,2.9060049057006836
1667255182609120500,21.93512060546875,7.39659309387207,3.352591037750244,2.8730416297912598
1667255182614079200,21.940079345703126,7.535972595214844,3.245250701904297,2.818831443786621
1667255182619037700,21.94503759765625,7.69012451171875,3.1429848670959473,2.793647050857544
1667255182623996400,21.949996337890624,7.821996688842773,3.0194787979125977,2.753427028656006
1667255182628955000,21.954954833984374,7.955540657043457,2.911827325820923,2.7007577419281006
1667255182633913300,21.959913330078123,8.091920852661133,2.806723117828369,2.664654493331909
1667255182638872000,21.9648720703125,8.22282600402832,2.7114298343658447,2.6273789405822754
1667255182643830500,21.96983056640625,8.351836204528809,2.6091675758361816,2.589193344116211
1667255182648789200,21.974789306640623,8.487351417541504,2.501220226287842,2.5478367805480957
1667255182653747700,21.979747802734376,8.6317138671875,2.3911311626434326,2.5057902336120605
1667255182658706200,21.9847060546875,8.78489875793457,2.292065143585205,2.479708671569824
1667255182663665000,21.989664794921875,8.91577434539795,2.1728363037109375,2.4384899139404297
1667255182668623400,21.994623291015625,9.044663429260254,2.068135976791382,2.377251148223877
1667255182673581800,21.999581787109374,9.172679901123047,1.9394795894622803,2.3233377933502197
1667255182678540500,22.00454052734375,9.283071517944336,1.8071346282958984,2.265805244445801
1667255182683499000,22.0094990234375,9.378201484680176,1.6756844520568848,2.194978952407837
1667255182688457700,22.014457763671874,9.478414535522461,1.52956223487854,2.135840892791748
1667255182693416200,22.019416259765624,9.568133354187012,1.3840572834014893,2.0811281204223633
1667255182698374700,22.024374755859377,9.673646926879883,1.2365682125091553,2.0284605026245117
1667255182703333400,22.02933349609375,9.784197807312012,1.0881378650665283,1.942035436630249
1667255182708291800,22.034291748046876,9.884247779846191,0.9373395442962646,1.878190517425537
1667255182713250300,22.039250244140625,9.98936939239502,0.7720669507980347,1.810826063156128
1667255182718209000,22.044208984375,10.093607902526855,0.6112769842147827,1.7558327913284302
1667255182723167500,22.04916748046875,10.194610595703125,0.47521233558654785,1.6991791725158691
1667255182728126200,22.054126220703125,10.291204452514648,0.32427549362182617,1.6269466876983643
1667255182733084700,22.059084716796875,10.365503311157227,0.18473327159881592,1.5609666109085083
1667255182738043100,22.064043212890624,10.43430233001709,0.05179035663604736,1.507455587387085
1667255182743001900,22.069001953125,10.496440887451172,-0.06498217582702637,1.4380009174346924
1667255182747960300,22.073960205078127,10.568707466125488,-0.1918177604675293,1.3765041828155518
1667255182752919000,22.0789189453125,10.617671966552734,-0.2951916456222534,1.290743350982666
1667255182757877500,22.08387744140625,10.65418529510498,-0.4383835196495056,1.2306408882141113
1667255182762836000,22.0888359375,10.668773651123047,-0.5531956553459167,1.162477970123291
1667255182767794700,22.093794677734376,10.66274356842041,-0.6932953596115112,1.0800710916519165
1667255182772753200,22.098753173828126,10.656515121459961,-0.8061715960502625,0.9866306781768799
1667255182777711600,22.103711669921875,10.72784423828125,-0.948030948638916,0.9214634895324707
1667255182782670300,22.10867041015625,10.671205520629883,-1.0780279636383057,0.8150229454040527
1667255182787628800,22.11362890625,10.39724063873291,-1.1902365684509277,0.6958364248275757
1667255182792587500,22.11858740234375,10.05447769165039,-1.2905000448226929,0.597327709197998
1667255182797546000,22.1235458984375,9.7147855758667,-1.431321382522583,0.47873663902282715
1667255182802504400,22.12850439453125,9.490498542785645,-1.5337759256362915,0.3727743625640869
1667255182807463200,22.133463134765623,9.567841529846191,-1.6804389953613281,0.3207132816314697
1667255182812421600,22.138421630859376,9.759956359863281,-1.8687905073165894,0.2706369161605835
1667255182817380000,22.143380126953126,9.966047286987305,-1.9572302103042603,0.22290492057800293
1667255182822338800,22.1483388671875,10.118897438049316,-1.9921714067459106,0.1978435516357422
1667255182827297300,22.15329736328125,10.237497329711914,-2.0472912788391113,0.1732311248779297
1667255182832256000,22.158256103515626,10.278746604919434,-2.125969886779785,0.10614287853240967
1667255182837214500,22.16321435546875,10.20205307006836,-2.2076849937438965,0.06211137771606445
1667255182842173000,22.1681728515625,10.025494575500488,-2.3075833320617676,-0.02284407615661621
1667255182847131600,22.173131591796874,9.793464660644531,-2.396860122680664,-0.13387036323547363
1667255182852090000,22.178090087890624,9.528812408447266,-2.4740376472473145,-0.23352336883544922
1667255182857048600,22.183048583984377,9.300985336303711,-2.5509049892425537,-0.31430840492248535
1667255182862007300,22.18800732421875,9.155460357666016,-2.650064706802368,-0.4164612293243408
1667255182866965800,22.1929658203125,9.067119598388672,-2.7414169311523438,-0.4940190315246582
1667255182871924500,22.197924560546873,9.03482723236084,-2.85127329826355,-0.5428739786148071
1667255182876883000,22.202883056640626,9.0441255569458,-2.9424965381622314,-0.6096395254135132
1667255182881841400,22.20784130859375,9.011404037475586,-3.0390028953552246,-0.6851509809494019
1667255182886800100,22.212800048828125,8.906923294067383,-3.155146598815918,-0.7661303281784058
1667255182891758600,22.217758544921875,8.735363960266113,-3.259721040725708,-0.8365094661712646
1667255182896717300,22.22271728515625,8.632901191711426,-3.357684850692749,-0.9112704992294312
1667255182901675800,22.22767578125,8.570667266845703,-3.4934349060058594,-0.9791996479034424
1667255182906634200,22.23263427734375,8.56162166595459,-3.657601833343506,-1.033751368522644
1667255182911593000,22.237593017578124,8.538395881652832,-3.7855381965637207,-1.094199538230896
1667255182916551400,22.242551513671874,8.489782333374023,-3.8747646808624268,-1.1343411207199097
1667255182921510000,22.247510009765627,8.453544616699219,-3.9527065753936768,-1.167399525642395
1667255182926468600,22.252468505859376,8.456722259521484,-4.007265567779541,-1.2165582180023193
1667255182931427000,22.257427001953126,8.496527671813965,-4.083794116973877,-1.2502440214157104
1667255182936385800,22.2623857421875,8.546443939208984,-4.165473461151123,-1.275597333908081
1667255182941344300,22.26734423828125,8.534682273864746,-4.2606329917907715,-1.3167616128921509
1667255182946302700,22.272302734375,8.449336051940918,-4.3525004386901855,-1.3620589971542358
1667255182951261400,22.277261474609375,8.261926651000977,-4.45548152923584,-1.4395350217819214
1667255182956220000,22.282219970703125,7.988280296325684,-4.5348734855651855,-1.4973515272140503
1667255182961178600,22.2871787109375,7.717164993286133,-4.6278157234191895,-1.5494544506072998
1667255182966137000,22.29213720703125,7.483389854431152,-4.736757278442383,-1.6370112895965576
1667255182971095600,22.297095458984376,7.315665245056152,-4.828271865844727,-1.6802351474761963
1667255182976054300,22.30205419921875,7.178218841552734,-4.927576541900635,-1.717850685119629
1667255182981012700,22.3070126953125,7.073677062988281,-5.015681743621826,-1.7576653957366943
1667255182985971200,22.31197119140625,6.969902038574219,-5.136928558349609,-1.8227481842041016
1667255182990930000,22.316929931640626,6.853753089904785,-5.241227626800537,-1.835288166999817
1667255182995888400,22.321888427734375,6.757438659667969,-5.328686714172363,-1.8763909339904785
1667255183000847000,22.32684716796875,6.666626930236816,-5.4317779541015625,-1.917212963104248
1667255183005805600,22.3318056640625,6.589720726013184,-5.541207313537598,-1.949162483215332
1667255183010764000,22.336763916015624,6.510026931762695,-5.670319557189941,-1.9768805503845215
1667255183015722800,22.34172265625,6.3917036056518555,-5.79657506942749,-2.0120739936828613
1667255183020681200,22.34668115234375,6.2418317794799805,-5.906829833984375,-2.0400891304016113
1667255183025639700,22.3516396484375,6.074663162231445,-5.98085355758667,-2.0785024166107178
1667255183030598400,22.356598388671873,5.933038234710693,-6.056875705718994,-2.0934879779815674
1667255183035556900,22.361556884765626,5.801218509674072,-6.116837024688721,-2.12076735496521
1667255183040515600,22.366515625,5.716149806976318,-6.18229866027832,-2.1446051597595215
1667255183045474000,22.37147412109375,5.6526408195495605,-6.262751579284668,-2.1674461364746094
1667255183050432500,22.3764326171875,5.587965965270996,-6.342599868774414,-2.178661823272705
1667255183055391200,22.38139111328125,5.482698440551758,-6.389566421508789,-2.211799144744873
1667255183060349700,22.386349609375,5.353672504425049,-6.45143985748291,-2.2216553688049316
1667255183065308200,22.39130810546875,5.1807074546813965,-6.513818740844727,-2.2659411430358887
1667255183070267000,22.396266845703124,4.997377872467041,-6.591011047363281,-2.2898569107055664
1667255183075225300,22.401225341796874,4.819180011749268,-6.657891273498535,-2.305316925048828
1667255183080184000,22.40618408203125,4.656920433044434,-6.708534240722656,-2.3267717361450195
1667255183085142500,22.411142578125,4.500922203063965,-6.781084060668945,-2.341078281402588
1667255183090101000,22.41610107421875,4.351261615753174,-6.833766460418701,-2.3507111072540283
1667255183095059700,22.421059814453123,4.203146457672119,-6.9167280197143555,-2.3773176670074463
1667255183100018200,22.42601806640625,4.064892292022705,-6.973758220672607,-2.3742237091064453
1667255183104976600,22.4309765625,3.9137306213378906,-7.012111186981201,-2.389094591140747
1667255183109935400,22.435935302734375,3.7949047088623047,-7.075921058654785,-2.3966665267944336
1667255183114893800,22.440893798828125,3.7010626792907715,-7.134063720703125,-2.380023956298828
1667255183119852500,22.4458525390625,3.609410285949707,-7.2045063972473145,-2.3904359340667725
1667255183124811000,22.45081103515625,3.5330748558044434,-7.259803771972656,-2.383570432662964
1667255183129769500,22.45576953125,3.442142963409424,-7.321520805358887,-2.373708724975586
1667255183134728200,22.460728271484374,3.3401718139648438,-7.383680820465088,-2.3739309310913086
1667255183139686700,22.465686767578124,3.2271857261657715,-7.454629898071289,-2.3687667846679688
1667255183144645000,22.47064501953125,3.0852737426757812,-7.52123498916626,-2.3821067810058594
1667255183149603800,22.475603759765626,2.915670394897461,-7.569095134735107,-2.3734593391418457
1667255183154562300,22.480562255859375,2.7362866401672363,-7.608914375305176,-2.364443778991699
1667255183159521000,22.48552099609375,2.555482864379883,-7.6394805908203125,-2.3670644760131836
1667255183164479500,22.4904794921875,2.393472671508789,-7.673737049102783,-2.3648629188537598
1667255183169438000,22.49543798828125,2.238278865814209,-7.708070278167725,-2.347188949584961
1667255183174396700,22.500396728515625,2.1042046546936035,-7.725632667541504,-2.3394103050231934
1667255183179355100,22.505355224609374,1.9649839401245117,-7.762282371520996,-2.31661319732666
1667255183184313600,22.510313720703124,1.8384852409362793,-7.780865669250488,-2.307643413543701
1667255183189272300,22.515272216796873,1.7234902381896973,-7.81712007522583,-2.303295373916626
1667255183194230800,22.520230712890626,1.6044130325317383,-7.839941024780273,-2.2916781902313232
1667255183199189500,22.525189453125,1.4896149635314941,-7.861272811889648,-2.2777185440063477
1667255183204148000,22.53014794921875,1.374222755432129,-7.8798418045043945,-2.2758822441101074
1667255183209106400,22.5351064453125,1.2486286163330078,-7.905201435089111,-2.2623045444488525
1667255183214065200,22.540065185546876,1.1461968421936035,-7.920567035675049,-2.2286667823791504
1667255183219023600,22.545023681640625,1.0524964332580566,-7.9594035148620605,-2.204882860183716
1667255183223982000,22.549982177734375,0.971104621887207,-7.973931312561035,-2.1945366859436035
1667255183228940800,22.55494091796875,0.8851232528686523,-7.990398406982422,-2.17730450630188
1667255183233899300,22.559899169921874,0.817206859588623,-8.008842468261719,-2.1614768505096436
1667255183238858000,22.56485791015625,0.7373323440551758,-8.019681930541992,-2.13623046875
1667255183243816400,22.56981640625,0.6740908622741699,-8.051605224609375,-2.11344575881958
1667255183248775000,22.57477490234375,0.6047053337097168,-8.078320503234863,-2.099059581756592
1667255183253733600,22.579733642578127,0.533775806427002,-8.084274291992188,-2.0809338092803955
1667255183258692000,22.584692138671876,0.4815974235534668,-8.107781410217285,-2.0649843215942383
1667255183263650600,22.589650634765626,0.4216742515563965,-8.12487506866455,-2.0439186096191406
1667255183268609300,22.594609375,0.3886137008666992,-8.133235931396484,-2.0199594497680664
1667255183273567700,22.599567626953124,0.3464651107788086,-8.147233009338379,-2.0025792121887207
1667255183278526500,22.6045263671875,0.3167290687561035,-8.175253868103027,-1.949906587600708
1667255183283485000,22.60948486328125,0.282620906829834,-8.181479454040527,-1.916827917098999
1667255183288443400,22.614443359375,0.24899816513061523,-8.211392402648926,-1.912959098815918
1667255183293402000,22.619402099609374,0.19314336776733398,-8.224376678466797,-1.879624843597412
1667255183298360600,22.624360595703124,0.1449418067932129,-8.241966247558594,-1.8455556631088257
1667255183303319300,22.6293193359375,0.08293533325195312,-8.240309715270996,-1.8191388845443726
1667255183308277800,22.63427783203125,0.02629232406616211,-8.262459754943848,-1.8076145648956299
1667255183313236200,22.639236328125,-0.052487850189208984,-8.283293724060059,-1.7739405632019043
1667255183318195000,22.64419482421875,-0.13413238525390625,-8.287339210510254,-1.7361925840377808
1667255183323153400,22.6491533203125,-0.2043619155883789,-8.28652572631836,-1.707551121711731
1667255183328111900,22.65411181640625,-0.2535691261291504,-8.304779052734375,-1.6893118619918823
1667255183333070600,22.659070556640625,-0.30451297760009766,-8.293049812316895,-1.6409199237823486
1667255183338029000,22.664029052734374,-0.36908483505249023,-8.272882461547852,-1.6067994832992554
1667255183342987800,22.66898779296875,-0.40776681900024414,-8.264638900756836,-1.5870025157928467
1667255183347946200,22.6739462890625,-0.44930076599121094,-8.296934127807617,-1.5434064865112305
1667255183352904700,22.67890478515625,-0.4674515724182129,-8.283621788024902,-1.5204070806503296
1667255183357863400,22.683863525390624,-0.5243086814880371,-8.277381896972656,-1.471420168876648
1667255183362822000,22.68882177734375,-0.5553326606750488,-8.273388862609863,-1.4515435695648193
1667255183367780400,22.6937802734375,-0.5915765762329102,-8.266875267028809,-1.4094570875167847
1667255183372739000,22.698739013671876,-0.619901180267334,-8.254252433776855,-1.3858519792556763
1667255183377697500,22.703697509765625,-0.6439223289489746,-8.234297752380371,-1.3485732078552246
1667255183382656000,22.708656005859375,-0.644528865814209,-8.230953216552734,-1.3142412900924683
1667255183387614700,22.71361474609375,-0.6528544425964355,-8.2178373336792,-1.2735217809677124
1667255183392573200,22.7185732421875,-0.6389493942260742,-8.220091819763184,-1.245605230331421
1667255183397532000,22.723531982421875,-0.6148662567138672,-8.210201263427734,-1.2267253398895264
1667255183402490400,22.728490478515624,-0.5841565132141113,-8.19416618347168,-1.1727508306503296
1667255183407448800,22.73344873046875,-0.5612301826477051,-8.17074966430664,-1.1220009326934814
1667255183412407600,22.738407470703127,-0.5424594879150391,-8.157922744750977,-1.109005331993103
1667255183417366000,22.743365966796876,-0.5230975151062012,-8.14010238647461,-1.0751996040344238
1667255183422324500,22.748324462890626,-0.504335880279541,-8.129231452941895,-1.0409555435180664
1667255183427283200,22.753283203125,-0.48623085021972656,-8.113335609436035,-0.9905551671981812
1667255183432241700,22.75824169921875,-0.4400782585144043,-8.1019926071167,-0.9837065935134888
1667255183437200400,22.763200439453126,-0.4054584503173828,-8.07598876953125,-0.9462429881095886
1667255183442158800,22.768158935546875,-0.36675214767456055,-8.052117347717285,-0.9031734466552734
1667255183447117300,22.773117431640625,-0.31923580169677734,-8.032721519470215,-0.8508297801017761
1667255183452076000,22.778075927734374,-0.24613094329833984,-8.001093864440918,-0.8201941251754761
1667255183457034500,22.783034423828123,-0.19049406051635742,-7.985898017883301,-0.7849079966545105
1667255183461993000,22.787992919921876,-0.1439042091369629,-7.958444595336914,-0.75201416015625
1667255183466951700,22.79295166015625,-0.09911727905273438,-7.933096885681152,-0.704766035079956
1667255183471910100,22.79791015625,-0.052431583404541016,-7.912282466888428,-0.6646738052368164
1667255183476868900,22.802868896484377,-0.0050506591796875,-7.898359775543213,-0.650747537612915
1667255183481827300,22.807827392578126,0.03719139099121094,-7.86269998550415,-0.6127457618713379
1667255183486785800,22.812785888671876,0.09578752517700195,-7.85544490814209,-0.5663321018218994
1667255183491744500,22.81774462890625,0.13748693466186523,-7.8264923095703125,-0.5210813283920288
1667255183496703000,22.822702880859374,0.19224071502685547,-7.790186405181885,-0.49150288105010986
1667255183501661700,22.82766162109375,0.2266378402709961,-7.7596821784973145,-0.46208155155181885
1667255183506620200,22.8326201171875,0.27060747146606445,-7.744492530822754,-0.4389467239379883
1667255183511578600,22.83757861328125,0.3171043395996094,-7.705215930938721,-0.40907222032546997
1667255183516537300,22.842537353515624,0.35654401779174805,-7.663311958312988,-0.3535282611846924
1667255183521495800,22.847495849609373,0.41053295135498047,-7.615214824676514,-0.3250706195831299
1667255183526454300,22.852454345703126,0.45766448974609375,-7.577712059020996,-0.2783270478248596
1667255183531413000,22.8574130859375,0.5170197486877441,-7.543531894683838,-0.2720116972923279
1667255183536371500,22.862371337890625,0.5851044654846191,-7.516291618347168,-0.21657675504684448
1667255183541330200,22.867330078125,0.6738824844360352,-7.472062587738037,-0.17429375648498535
1667255183546288600,22.87228857421875,0.7654519081115723,-7.418031692504883,-0.1595584750175476
1667255183551247000,22.8772470703125,0.8419079780578613,-7.374513149261475,-0.11493760347366333
1667255183556205800,22.882205810546875,0.9547524452209473,-7.3355607986450195,-0.08834999799728394
1667255183561164300,22.887164306640624,1.0537810325622559,-7.303544521331787,-0.08576655387878418
1667255183566122800,22.892122802734374,1.1641154289245605,-7.24497652053833,-0.019859373569488525
1667255183571081500,22.89708154296875,1.2738323211669922,-7.205302715301514,0.014976739883422852
1667255183576040000,22.9020400390625,1.3877239227294922,-7.176111221313477,0.030810236930847168
1667255183580998400,22.906998291015626,1.5118708610534668,-7.1156463623046875,0.07562059164047241
1667255183585957000,22.91195703125,1.628305435180664,-7.075274467468262,0.10534483194351196
1667255183590915600,22.91691552734375,1.758594036102295,-7.02390718460083,0.13560271263122559
1667255183595874000,22.9218740234375,1.8800506591796875,-6.961570739746094,0.1773824691772461
1667255183600832800,22.926832763671875,2.014204978942871,-6.903777599334717,0.2128046751022339
1667255183605791200,22.931791259765625,2.141963005065918,-6.855327129364014,0.24821394681930542
1667255183610750000,22.93675,2.282504081726074,-6.80905818939209,0.2825847864151001
1667255183615708400,22.94170849609375,2.421602725982666,-6.722049713134766,0.3112049102783203
1667255183620667000,22.9466669921875,2.547335624694824,-6.6815690994262695,0.34258586168289185
1667255183625625600,22.95162548828125,2.686095714569092,-6.630242347717285,0.3658618927001953
1667255183630584000,22.956583984375,2.8151955604553223,-6.565706729888916,0.3968053460121155
1667255183635542800,22.961542724609377,2.9276247024536133,-6.513168811798096,0.425559401512146
1667255183640501200,22.966501220703126,3.0437545776367188,-6.4642510414123535,0.44848883152008057
1667255183645459700,22.971459716796875,3.154111862182617,-6.396296977996826,0.4868849515914917
1667255183650418400,22.97641845703125,3.262409210205078,-6.327357292175293,0.5011366605758667
1667255183655377000,22.981376953125,3.3555235862731934,-6.266965866088867,0.5149136185646057
1667255183660335400,22.98633544921875,3.452637195587158,-6.201977252960205,0.5447230935096741
1667255183665294000,22.991294189453125,3.5692734718322754,-6.137119293212891,0.5699813365936279
1667255183670252500,22.99625244140625,3.6768317222595215,-6.042619705200195,0.5929035544395447
1667255183675211300,23.001211181640624,3.7836523056030273,-5.97936487197876,0.6001921892166138
1667255183680169700,23.006169677734373,3.895720958709717,-5.911445617675781,0.6407639384269714
1667255183685128200,23.011128173828126,4.029769420623779,-5.823307514190674,0.6535567045211792
1667255183690087000,23.0160869140625,4.166659355163574,-5.735259056091309,0.6827380061149597
1667255183695045400,23.02104541015625,4.3112101554870605,-5.640171051025391,0.7021006345748901
1667255183700003800,23.02600390625,4.446682929992676,-5.566690444946289,0.7260175943374634
1667255183704962600,23.030962646484376,4.5945634841918945,-5.493194103240967,0.7605866193771362
1667255183709921000,23.035921142578125,4.736928939819336,-5.3957695960998535,0.7772552967071533
1667255183714879500,23.04087939453125,4.882169723510742,-5.300727844238281,0.8012614250183105
1667255183719838200,23.045838134765624,5.009977340698242,-5.202061176300049,0.819616436958313
1667255183724796700,23.050796630859374,5.155031204223633,-5.103332042694092,0.8182023763656616
1667255183729755400,23.05575537109375,5.290984153747559,-5.018763065338135,0.8558189272880554
1667255183734713900,23.0607138671875,5.431074142456055,-4.918568134307861,0.8692508935928345
1667255183739672300,23.06567236328125,5.638974189758301,-4.759538650512695,0.9334338307380676
1667255183744631000,23.070631103515623,13.292929649353027,-2.3779637813568115,2.2962646484375
1667255183749589500,23.075589599609376,10.802814483642578,-1.9155082702636719,2.664241075515747
1667255183754548000,23.0805478515625,4.8547868728637695,-2.707124948501587,1.9821223020553589
1667255183759506700,23.085506591796875,4.759151458740234,-1.7202985286712646,1.5109455585479736
1667255183764465200,23.090465087890625,14.261194229125977,3.2579314708709717,-6.613796234130859
