time,seconds_elapsed,z,y,x
1667255141925332000,20.03133203125,-0.5429824590682983,-0.4950295388698578,2.1308491230010986
1667255141927811300,20.033811279296874,-0.5435932874679565,-0.46570804715156555,2.1186318397521973
1667255141930290400,20.03629052734375,-0.5435932874679565,-0.441884309053421,2.1058037281036377
1667255141932769800,20.038769775390627,-0.5435932874679565,-0.41928231716156006,2.092975378036499
1667255141935249200,20.041249267578124,-0.5460367798805237,-0.40034550428390503,2.078925609588623
1667255141937728500,20.043728515625,-0.5454258918762207,-0.38324129581451416,2.0660974979400635
1667255141940207600,20.04620751953125,-0.5442041754722595,-0.3704131245613098,2.053269147872925
1667255141942687000,20.04868701171875,-0.5454258918762207,-0.35941755771636963,2.039219379425049
1667255141945166300,20.051166259765626,-0.5448150038719177,-0.3508654534816742,2.025780439376831
1667255141947645700,20.053645751953123,-0.5442041754722595,-0.34170249104499817,2.0160064697265625
1667255141950124800,20.056124755859376,-0.5454258918762207,-0.33681556582450867,2.003178358078003
1667255141952604200,20.058604248046876,-0.5442041754722595,-0.3313177824020386,1.9909610748291016
1667255141955083500,20.06108349609375,-0.5448150038719177,-0.32826346158981323,1.9799654483795166
1667255141957563000,20.06356298828125,-0.5448150038719177,-0.3264308571815491,1.9720242023468018
1667255141960042000,20.0660419921875,-0.5472584962844849,-0.3258199989795685,1.9585851430892944
1667255141962521300,20.068521240234375,-0.5466476082801819,-0.32704174518585205,1.947589635848999
1667255141965000700,20.071000732421876,-0.5478693246841431,-0.3313177824020386,1.93781578540802
1667255141967479800,20.073479736328125,-0.5460367798805237,-0.3392590284347534,1.9249876737594604
1667255141969959200,20.075959228515625,-0.5478693246841431,-0.3514763116836548,1.9146028757095337
1667255141972438500,20.0784384765625,-0.5460367798805237,-0.36796966195106506,1.9054399728775024
1667255141974918000,20.08091796875,-0.5497019290924072,-0.3875173330307007,1.8962769508361816
1667255141977397000,20.08339697265625,-0.5497019290924072,-0.4076758921146393,1.8871140480041504
1667255141979876400,20.08587646484375,-0.5503128170967102,-0.43027788400650024,1.880394458770752
1667255141982355700,20.088355712890625,-0.5509236454963684,-0.4534907341003418,1.872453212738037
1667255141984835000,20.0908349609375,-0.5533671379089355,-0.47609272599220276,1.86512291431427
1667255141987314200,20.093314208984374,-0.5533671379089355,-0.49686214327812195,1.8602359294891357
1667255141989793500,20.09579345703125,-0.5539780259132385,-0.5151880979537964,1.8529056310653687
1667255141992273000,20.09827294921875,-0.5564214587211609,-0.5298488140106201,1.846796989440918
1667255141994752300,20.100752197265624,-0.5600866675376892,-0.5420661568641663,1.842520833015442
1667255141997231400,20.1032314453125,-0.5588648915290833,-0.5493965148925781,1.8351905345916748
1667255141999710700,20.105710693359374,-0.5600866675376892,-0.5536725521087646,1.8290818929672241
1667255142002190000,20.108190185546874,-0.5600866675376892,-0.5542834401130676,1.8248058557510376
1667255142004669200,20.110669189453127,-0.5613083839416504,-0.5493965148925781,1.8168646097183228
1667255142007148500,20.1131484375,-0.5631409883499146,-0.5432878732681274,1.810755968093872
1667255142009628000,20.1156279296875,-0.5625301003456116,-0.5335140228271484,1.8034255504608154
1667255142012107300,20.118107177734377,-0.5619192123413086,-0.5225184559822083,1.7973169088363647
1667255142014586400,20.12058642578125,-0.5606974959373474,-0.5109120011329651,1.789986491203308
1667255142017065700,20.123065673828126,-0.5619192123413086,-0.49747300148010254,1.7820452451705933
1667255142019545000,20.125545166015623,-0.5625301003456116,-0.4846448302268982,1.7777692079544067
1667255142022024400,20.1280244140625,-0.5613083839416504,-0.4687623679637909,1.7692171335220337
1667255142024503600,20.130503662109376,-0.5619192123413086,-0.45532333850860596,1.7624976634979248
1667255142026983000,20.13298291015625,-0.5619192123413086,-0.4388299882411957,1.7569998502731323
1667255142029462300,20.135462158203126,-0.5606974959373474,-0.422947496175766,1.7502802610397339
1667255142031941600,20.137941650390626,-0.5613083839416504,-0.4076758921146393,1.742339015007019
1667255142034420700,20.140420654296875,-0.5619192123413086,-0.3917934000492096,1.7368413209915161
1667255142036900000,20.142900146484376,-0.5600866675376892,-0.37835437059402466,1.7295109033584595
1667255142039379500,20.14537939453125,-0.5600866675376892,-0.3661370873451233,1.7234022617340088
1667255142041858600,20.147858642578125,-0.5600866675376892,-0.35391977429389954,1.7179044485092163
1667255142044338000,20.150337890625,-0.5600866675376892,-0.34353506565093994,1.7099632024765015
1667255142046817300,20.1528173828125,-0.5594757795333862,-0.3349829614162445,1.7032437324523926
1667255142049296600,20.155296630859375,-0.558254063129425,-0.3294851779937744,1.695913314819336
1667255142051775700,20.157775634765624,-0.5570323467254639,-0.32215481996536255,1.6898046731948853
1667255142054255000,20.160255126953125,-0.5564214587211609,-0.31665703654289246,1.6812525987625122
1667255142056734500,20.162734375,-0.5558105707168579,-0.31115925312042236,1.6727005243301392
1667255142059213800,20.1652138671875,-0.5545888543128967,-0.30688318610191345,1.6653701066970825
1667255142061693000,20.16769287109375,-0.5545888543128967,-0.3032180070877075,1.6580396890640259
1667255142064172300,20.17017236328125,-0.5539780259132385,-0.298331081867218,1.6507093906402588
1667255142066651600,20.172651611328124,-0.5533671379089355,-0.2946659028530121,1.6439898014068604
1667255142069131000,20.175131103515625,-0.5509236454963684,-0.2885572612285614,1.6366595029830933
1667255142071610000,20.177610107421874,-0.5509236454963684,-0.2842811942100525,1.6299399137496948
1667255142074089500,20.18008935546875,-0.5509236454963684,-0.28000515699386597,1.6213878393173218
1667255142076568800,20.18256884765625,-0.5497019290924072,-0.2738964855670929,1.614668369293213
1667255142079048000,20.1850478515625,-0.549091100692749,-0.2690095901489258,1.605505347251892
1667255142081527300,20.18752734375,-0.5466476082801819,-0.26534438133239746,1.5951206684112549
1667255142084006700,20.190006591796877,-0.5466476082801819,-0.2622900605201721,1.5877902507781982
1667255142086486000,20.192486083984374,-0.5435932874679565,-0.2586248815059662,1.578627347946167
1667255142088965000,20.194965087890626,-0.5442041754722595,-0.2574031352996826,1.567631721496582
1667255142091444500,20.197444580078123,-0.5417606830596924,-0.25618141889572144,1.5596904754638672
1667255142093923800,20.199923828125,-0.5411498546600342,-0.2574031352996826,1.54930579662323
1667255142096403200,20.2024033203125,-0.5405389666557312,-0.2580140233039856,1.5401427745819092
1667255142098882300,20.20488232421875,-0.5380955338478088,-0.25984659790992737,1.530979871749878
1667255142101361700,20.207361572265626,-0.5374846458435059,-0.26045745611190796,1.523038625717163
1667255142103841000,20.209841064453126,-0.5368737578392029,-0.2622900605201721,1.5120429992675781
1667255142106320400,20.2123203125,-0.5344303250312805,-0.26534438133239746,1.503490924835205
1667255142108799500,20.214799560546876,-0.5332086086273193,-0.2671769857406616,1.4943280220031738
1667255142111278800,20.21727880859375,-0.5319868922233582,-0.2683987021446228,1.4845541715621948
1667255142113758200,20.21975830078125,-0.5307651162147522,-0.2677878439426422,1.4772237539291382
1667255142116237300,20.2222373046875,-0.529543399810791,-0.26595523953437805,1.4686716794967651
1667255142118716700,20.224716552734375,-0.5277107954025269,-0.2629009187221527,1.4595086574554443
1667255142121196000,20.227196044921875,-0.5258781909942627,-0.25984659790992737,1.4515674114227295
1667255142123675400,20.22967529296875,-0.5228238701820374,-0.2531270980834961,1.4424045085906982
1667255142126154500,20.232154541015625,-0.5240456461906433,-0.24518585205078125,1.4320197105407715
1667255142128633900,20.2346337890625,-0.520991325378418,-0.2372446060180664,1.4234676361083984
1667255142131113200,20.23711328125,-0.5185478329658508,-0.22808164358139038,1.4118611812591553
1667255142133592600,20.239592529296875,-0.5161044001579285,-0.21586434543132782,1.402698278427124
1667255142136071700,20.24207177734375,-0.5154935121536255,-0.20425790548324585,1.3910918235778809
1667255142138551000,20.244551025390624,-0.5130500793457031,-0.19204062223434448,1.3782637119293213
1667255142141030400,20.247030517578125,-0.5124391913414001,-0.17860159277915955,1.3691006898880005
1667255142143509800,20.249509765625,-0.5087739825248718,-0.16638429462909698,1.3568834066390991
1667255142145988900,20.25198876953125,-0.5063305497169495,-0.15233440697193146,1.3434443473815918
1667255142148468200,20.25446826171875,-0.5044979453086853,-0.1395062506198883,1.3330596685409546
1667255142150947600,20.256947509765624,-0.5002219080924988,-0.12667807936668396,1.320231556892395
1667255142153426700,20.2594267578125,-0.4983893036842346,-0.11201732605695724,1.3061816692352295
1667255142155906000,20.261906005859377,-0.49594584107398987,-0.09918916970491409,1.2933534383773804
1667255142158385400,20.264385498046874,-0.4935023784637451,-0.08697187155485153,1.2780818939208984
1667255142160864800,20.26686474609375,-0.4892263412475586,-0.07536543905735016,1.2652536630630493
1667255142163344000,20.26934375,-0.48678287863731384,-0.06620246917009354,1.2512037754058838
1667255142165823200,20.2718232421875,-0.4837285578250885,-0.056428633630275726,1.2371538877487183
1667255142168302600,20.274302490234376,-0.48128509521484375,-0.04787652567028999,1.2218822240829468
1667255142170782000,20.276781982421873,-0.478841632604599,-0.04176788032054901,1.2090541124343872
1667255142173261000,20.279260986328126,-0.47639816999435425,-0.03627009689807892,1.1931716203689575
1667255142175740400,20.281740478515626,-0.4733438491821289,-0.034437503665685654,1.1785109043121338
1667255142178219800,20.2842197265625,-0.4678460657596588,-0.030772313475608826,1.162628412246704
1667255142180699100,20.28669921875,-0.46662431955337524,-0.03138317912817001,1.1455241441726685
1667255142183178200,20.28917822265625,-0.46479174494743347,-0.0319940410554409,1.131474256515503
1667255142185657600,20.29165771484375,-0.45990481972694397,-0.03321577236056328,1.114980936050415
1667255142188137000,20.294136962890626,-0.45685049891471863,-0.03565923124551773,1.0990984439849854
1667255142190616000,20.296615966796875,-0.4537961781024933,-0.03871355578303337,1.0826051235198975
1667255142193095400,20.299095458984375,-0.45013099908828735,-0.04176788032054901,1.0661118030548096
1667255142195574800,20.30157470703125,-0.4470766484737396,-0.04604393243789673,1.0496183633804321
1667255142198054100,20.30405419921875,-0.44524407386779785,-0.05215258151292801,1.03129243850708
1667255142200533200,20.306533203125,-0.44157886505126953,-0.05581776797771454,1.0135773420333862
1667255142203012600,20.3090126953125,-0.4385245442390442,-0.06192641705274582,0.9976949095726013
1667255142205492000,20.311491943359375,-0.4336376488208771,-0.06681333482265472,0.9799798130989075
1667255142207971300,20.313971435546875,-0.4324159026145935,-0.07170025259256363,0.9640973210334778
1667255142210450400,20.316450439453124,-0.42936158180236816,-0.07780890166759491,0.9445496797561646
1667255142212929800,20.3189296875,-0.42569640278816223,-0.08086322247982025,0.9280562996864319
1667255142215409200,20.3214091796875,-0.4220311939716339,-0.08697187155485153,0.9091194868087769
1667255142217888500,20.323888427734374,-0.41897687315940857,-0.09185878932476044,0.8914044499397278
1667255142220367600,20.32636767578125,-0.41531169414520264,-0.09613484144210815,0.873078465461731
1667255142222847000,20.328846923828124,-0.4122573733329773,-0.10163262486457825,0.8553634285926819
1667255142225326300,20.331326416015624,-0.41042476892471313,-0.10590868443250656,0.8370374441146851
1667255142227805400,20.333805419921877,-0.4079813063144684,-0.10957387089729309,0.8162680864334106
1667255142230284800,20.336284912109374,-0.40309441089630127,-0.11507165431976318,0.800385594367981
1667255142232764200,20.33876416015625,-0.40004006028175354,-0.11812597513198853,0.7802270650863647
1667255142235243500,20.341243408203123,-0.3969857394695282,-0.12179116904735565,0.7606793642044067
1667255142237722600,20.34372265625,-0.39332056045532227,-0.124845489859581,0.7411317229270935
1667255142240202000,20.346201904296876,-0.3902662396430969,-0.12789981067180634,0.7221949100494385
1667255142242681300,20.348681396484373,-0.386601060628891,-0.13156500458717346,0.7014254927635193
1667255142245160700,20.35116064453125,-0.38293585181236267,-0.1346193253993988,0.6824886798858643
1667255142247639800,20.353639892578126,-0.37865981459617615,-0.13706278800964355,0.6617192625999451
1667255142250119200,20.356119140625,-0.3749946057796478,-0.13828451931476593,0.64278244972229
1667255142252598500,20.3585986328125,-0.37316203117370605,-0.1407279670238495,0.6232348084449768
1667255142255078000,20.361077880859376,-0.36827510595321655,-0.14133884012699127,0.6036871075630188
1667255142257557000,20.363556884765625,-0.3658316433429718,-0.14133884012699127,0.5847502946853638
1667255142260036400,20.366036376953126,-0.36277732253074646,-0.1407279670238495,0.5664243698120117
1667255142262515700,20.368515625,-0.3591121435165405,-0.1395062506198883,0.5468766689300537
1667255142264994800,20.370994873046875,-0.3560578227043152,-0.13767364621162415,0.5273290276527405
1667255142267474200,20.37347412109375,-0.3517817556858063,-0.13278673589229584,0.5096139311790466
1667255142269953500,20.37595361328125,-0.34750568866729736,-0.12851068377494812,0.490677148103714
1667255142272433000,20.378432861328125,-0.34322965145111084,-0.1242346242070198,0.471129447221756
1667255142274912000,20.380912109375,-0.3401753306388855,-0.11812597513198853,0.4540252387523651
1667255142277391400,20.383391357421875,-0.3358992636203766,-0.10957387089729309,0.4350884258747101
1667255142279870700,20.38587060546875,-0.33345580101013184,-0.10285435616970062,0.41676250100135803
1667255142282350000,20.38835009765625,-0.3285689055919647,-0.09491311758756638,0.397825688123703
1667255142284829200,20.3908291015625,-0.32612544298171997,-0.08513928204774857,0.378888875246048
1667255142287308500,20.39330859375,-0.32184937596321106,-0.07597630470991135,0.3630063831806183
1667255142289788000,20.395787841796874,-0.31635159254074097,-0.06498073786497116,0.3428478538990021
1667255142292267000,20.39826708984375,-0.3132972717285156,-0.05154171586036682,0.3251327872276306
1667255142294746400,20.400746337890624,-0.30779948830604553,-0.041157014667987823,0.30741769075393677
1667255142297225700,20.403225830078124,-0.30291256308555603,-0.02893971838057041,0.28848087787628174
1667255142299705000,20.405705078125,-0.3004691004753113,-0.01611155830323696,0.2683223485946655
1667255142302184200,20.40818408203125,-0.29619306325912476,-0.002061668550595641,0.25121814012527466
1667255142304663600,20.41066357421875,-0.29191699624061584,0.011988221667706966,0.23228132724761963
1667255142307143000,20.413142822265623,-0.2876409590244293,0.026038112118840218,0.2133445292711258
1667255142309622300,20.415622314453124,-0.2833648920059204,0.039477135986089706,0.1931859850883484
1667255142312101400,20.418101318359376,-0.2784779667854309,0.05413788929581642,0.17547090351581573
1667255142314580700,20.420580810546873,-0.27542364597320557,0.06818778067827225,0.15592323243618011
1667255142317060000,20.42306005859375,-0.2699258625507355,0.08162680268287659,0.13515383005142212
1667255142319539500,20.42553955078125,-0.26687154173851013,0.09445496648550034,0.11682789027690887
1667255142322018600,20.4280185546875,-0.261984646320343,0.10545053333044052,0.09728021919727325
1667255142324498000,20.430497802734376,-0.2583194375038147,0.1170569658279419,0.07589995115995407
1667255142326977300,20.432977294921876,-0.25465425848960876,0.12805253267288208,0.05635227635502815
1667255142329456400,20.435456298828125,-0.2479347437620163,0.13843722641468048,0.03802633285522461
1667255142331935700,20.437935791015626,-0.24365869164466858,0.1476002037525177,0.016646064817905426
1667255142334415000,20.4404150390625,-0.24121522903442383,0.15615230798721313,-0.002901607658714056
1667255142336894500,20.44289453125,-0.2369391769170761,0.1628718227148056,-0.024892739951610565
1667255142339373600,20.44537353515625,-0.23327398300170898,0.1683696061372757,-0.044440411031246185
1667255142341853000,20.44785302734375,-0.22838707268238068,0.173256516456604,-0.0639880821108818
1667255142344332300,20.450332275390625,-0.22472187876701355,0.17692171037197113,-0.0847574844956398
1667255142346811600,20.452811767578126,-0.22044582664966583,0.18058690428733826,-0.1049160286784172
1667255142349290800,20.455290771484375,-0.21616977453231812,0.18241949379444122,-0.1256854236125946
1667255142351770000,20.45777001953125,-0.212504580616951,0.18486295640468597,-0.145843967795372
1667255142354249500,20.46024951171875,-0.20761767029762268,0.18547381460666656,-0.16783510148525238
1667255142356728800,20.462728759765625,-0.20517420768737793,0.18608468770980835,-0.18677189946174622
1667255142359208000,20.4652080078125,-0.19845469295978546,0.1842520833015442,-0.20693044364452362
1667255142361687300,20.467687255859374,-0.1960112303495407,0.183030366897583,-0.22647811472415924
1667255142364166700,20.470166748046875,-0.19234605133533478,0.18058690428733826,-0.24724751710891724
1667255142366645800,20.472645751953124,-0.18806999921798706,0.17936517298221588,-0.268627792596817
1667255142369125000,20.475125,-0.18379394710063934,0.17631085216999054,-0.28817546367645264
1667255142371604500,20.4776044921875,-0.17890702188014984,0.17203480005264282,-0.30894485116004944
1667255142374083800,20.480083740234374,-0.17463096976280212,0.1683696061372757,-0.32910341024398804
1667255142376563000,20.48256298828125,-0.17279838025569916,0.16470441222190857,-0.34926193952560425
1667255142379042300,20.485042236328123,-0.16730059683322906,0.15981750190258026,-0.36942046880722046
1667255142381521700,20.487521728515624,-0.16424626111984253,0.15554144978523254,-0.39080074429512024
1667255142384001000,20.4900009765625,-0.1605810821056366,0.15126539766788483,-0.4091266989707947
1667255142386480000,20.492480224609373,-0.15691588819026947,0.14637847244739532,-0.43050694465637207
1667255142388959500,20.49495947265625,-0.15263983607292175,0.13965895771980286,-0.45127636194229126
1667255142391438800,20.49743896484375,-0.14836378395557404,0.13477204740047455,-0.47204574942588806
1667255142393918200,20.499918212890623,-0.14408773183822632,0.12927426397800446,-0.49220430850982666
1667255142396397300,20.502397216796876,-0.13920080661773682,0.12255474925041199,-0.513584554195404
1667255142398876700,20.504876708984376,-0.13614648580551147,0.1170569658279419,-0.5331322550773621
1667255142401356000,20.50735595703125,-0.13248129189014435,0.11217004805803299,-0.5532907843589783
1667255142403835100,20.509835205078126,-0.12820523977279663,0.1066722646355629,-0.5758927464485168
1667255142406314500,20.512314453125,-0.1251509189605713,0.1011744812130928,-0.5960513353347778
1667255142408793900,20.5147939453125,-0.12087486684322357,0.0962875634431839,-0.616209864616394
1667255142411273200,20.517273193359376,-0.11659881472587585,0.0907897800207138,-0.6357575058937073
1667255142413752300,20.51975244140625,-0.1141553521156311,0.08773545175790787,-0.6571378111839294
1667255142416231700,20.522231689453125,-0.10987929999828339,0.08529199659824371,-0.6791289448738098
1667255142418711000,20.5247109375,-0.10621411353349686,0.08284853398799896,-0.6980656981468201
1667255142421190400,20.5271904296875,-0.10193806141614914,0.07796161621809006,-0.7188351154327393
1667255142423669500,20.52966943359375,-0.09644027799367905,0.07673988491296768,-0.7377719283103943
1667255142426148900,20.53214892578125,-0.09338594973087311,0.07429642975330353,-0.7567087411880493
1667255142428628200,20.534628173828125,-0.08910989761352539,0.07246383279561996,-0.7768672704696655
1667255142431107600,20.537107666015626,-0.08605557680130005,0.07246383279561996,-0.7976366877555847
1667255142433586700,20.539586669921874,-0.08177952468395233,0.07307469844818115,-0.8165735006332397
1667255142436066000,20.542066162109375,-0.07872519642114639,0.07185296714305878,-0.8348994255065918
1667255142438545400,20.54454541015625,-0.07506000995635986,0.07307469844818115,-0.8538362383842468
1667255142441024500,20.5470244140625,-0.07078395783901215,0.07673988491296768,-0.8721621632575989
1667255142443503900,20.54950390625,-0.06650790572166443,0.07979421317577362,-0.8892664313316345
1667255142445983200,20.551983154296874,-0.0628427118062973,0.08345939964056015,-0.9082031846046448
1667255142448462600,20.554462646484374,-0.05978839099407196,0.08712458610534668,-0.9259182810783386
1667255142450941700,20.556941650390623,-0.05367974191904068,0.09323323518037796,-0.9424116611480713
1667255142453421000,20.559421142578124,-0.05367974191904068,0.09995274990797043,-0.9595158696174622
1667255142455900400,20.561900390625,-0.0475710928440094,0.10606139898300171,-0.9772309064865112
1667255142458379800,20.5643798828125,-0.04451677203178406,0.11339177191257477,-0.9931133985519409
1667255142460859000,20.56685888671875,-0.04085158184170723,0.12072215229272842,-1.0089958906173706
1667255142463338200,20.569338134765626,-0.0371863916516304,0.12866339087486267,-1.0248783826828003
1667255142465817600,20.571817626953123,-0.032910339534282684,0.1372154951095581,-1.0413717031478882
1667255142468297000,20.574296875,-0.030466880649328232,0.14576761424541473,-1.0596976280212402
1667255142470776000,20.576776123046876,-0.02741255611181259,0.15554144978523254,-1.0761910676956177
1667255142473255400,20.57925537109375,-0.023136503994464874,0.1634826809167862,-1.0932952165603638
1667255142475734800,20.58173486328125,-0.019471315667033195,0.1726456582546234,-1.1103994846343994
1667255142478214000,20.5842138671875,-0.015806125476956367,0.17936517298221588,-1.126281976699829
1667255142480693200,20.586693359375,-0.012751801870763302,0.18669554591178894,-1.1409426927566528
1667255142483172600,20.589172607421876,-0.009086613543331623,0.194025918841362,-1.1580469608306885
1667255142485652000,20.59165185546875,-0.005421424750238657,0.20074543356895447,-1.1733185052871704
1667255142488131000,20.594131103515625,-0.0023671009112149477,0.20502148568630219,-1.1922553777694702
1667255142490610400,20.5966103515625,-0.0011453714687377214,0.21113014221191406,-1.2075269222259521
1667255142493089800,20.59908984375,0.0025198173243552446,0.21479532122612,-1.2221877574920654
1667255142495569200,20.601569091796875,0.008628465235233307,0.21662792563438416,-1.2392919063568115
1667255142498048300,20.60404833984375,0.010461059398949146,0.21846051514148712,-1.254563570022583
1667255142500527600,20.606527587890625,0.012293653562664986,0.22090397775173187,-1.2704460620880127
1667255142503007000,20.609007080078126,0.01718057133257389,0.22212570905685425,-1.2857176065444946
1667255142505486000,20.611486083984374,0.019624030217528343,0.22151483595371246,-1.3009892702102661
1667255142507965400,20.61396533203125,0.022678354755043983,0.22151483595371246,-1.3156499862670898
1667255142510444800,20.61644482421875,0.02390008419752121,0.2202931046485901,-1.3296998739242554
1667255142512924200,20.618924072265624,0.02756527252495289,0.21723878383636475,-1.3449715375900269
1667255142515403300,20.6214033203125,0.03245219215750694,0.2141844630241394,-1.3602432012557983
1667255142517882600,20.623882568359374,0.034895651042461395,0.21235187351703644,-1.3736821413040161
1667255142520362000,20.626362060546874,0.034895651042461395,0.20746494829654694,-1.3871212005615234
1667255142522841300,20.62884130859375,0.038560837507247925,0.20318889617919922,-1.402392864227295
1667255142525320400,20.631320556640624,0.0397825688123703,0.20013457536697388,-1.4139991998672485
1667255142527799800,20.6337998046875,0.04222602769732475,0.19524765014648438,-1.428049087524414
1667255142530279200,20.636279052734373,0.04589121788740158,0.19097159802913666,-1.4414881467819214
1667255142532758500,20.638758544921874,0.0501672700047493,0.18547381460666656,-1.4543163776397705
1667255142535237600,20.641237548828126,0.051389001309871674,0.17997603118419647,-1.46714448928833
1667255142537717000,20.643717041015623,0.05322159454226494,0.17508912086486816,-1.4793617725372314
1667255142540196400,20.6461962890625,0.05688678100705147,0.16959133744239807,-1.4909682273864746
1667255142542675500,20.648675537109376,0.05933023989200592,0.16531528532505035,-1.504407286643982
1667255142545154800,20.65115478515625,0.061162836849689484,0.16165009140968323,-1.5178462266921997
1667255142547634200,20.65363427734375,0.06360629200935364,0.1579848974943161,-1.5288418531417847
1667255142550113500,20.656113525390627,0.06666062027215958,0.15493057668209076,-1.5404483079910278
1667255142552592600,20.658592529296875,0.06910407543182373,0.152487114071846,-1.5551090240478516
1667255142555072000,20.661072021484376,0.0703258067369461,0.1482110619544983,-1.566104531288147
1667255142557551400,20.66355126953125,0.07338013499975204,0.14637847244739532,-1.5777109861373901
1667255142560030700,20.66603076171875,0.07643445581197739,0.14393500983715057,-1.5911500453948975
1667255142562509800,20.668509765625,0.07826705276966095,0.14393500983715057,-1.6021455526351929
1667255142564989200,20.6709892578125,0.08009964227676392,0.14515674114227295,-1.613752007484436
1667255142567468500,20.673468505859375,0.08254310488700867,0.14576761424541473,-1.6259692907333374
1667255142569948000,20.675947998046876,0.08498656004667282,0.14576761424541473,-1.6369649171829224
1667255142572427000,20.678427001953125,0.08804088830947876,0.1476002037525177,-1.6479604244232178
1667255142574906400,20.68090625,0.09048434346914291,0.14943279325962067,-1.659566879272461
1667255142577385700,20.6833857421875,0.09231694042682648,0.15370884537696838,-1.6699515581130981
1667255142579864800,20.68586474609375,0.09537126123905182,0.15676318109035492,-1.6797254085540771
1667255142582344200,20.68834423828125,0.09781472384929657,0.16165009140968323,-1.690721035003662
1667255142584823600,20.690823486328124,0.10025817900896072,0.16653701663017273,-1.7004948854446411
1667255142587303000,20.693302978515625,0.10270164161920547,0.1726456582546234,-1.7096577882766724
1667255142589782000,20.695781982421874,0.10453423857688904,0.17936517298221588,-1.7200424671173096
1667255142592261400,20.698261474609374,0.10697769373655319,0.1842520833015442,-1.7273728847503662
1667255142594740700,20.70074072265625,0.10881029069423676,0.19097159802913666,-1.736535906791687
1667255142597220000,20.70322021484375,0.11003202199935913,0.1983019858598709,-1.7463096380233765
1667255142599699200,20.70569921875,0.1118646115064621,0.20502148568630219,-1.7542508840560913
1667255142602178600,20.708178466796873,0.11430807411670685,0.21235187351703644,-1.763413906097412
1667255142604658000,20.710657958984374,0.11552979797124863,0.2190713882446289,-1.7707443237304688
1667255142607137000,20.713136962890626,0.11736239492893219,0.2251800298690796,-1.7805181741714478
1667255142609616400,20.715616455078123,0.12041672319173813,0.23128867149353027,-1.7866268157958984
1667255142612095700,20.718095703125,0.12163844704627991,0.23739732801914215,-1.7957897186279297
1667255142614575000,20.7205751953125,0.12408190965652466,0.24106250703334808,-1.8037309646606445
1667255142617054200,20.72305419921875,0.12774710357189178,0.24350596964359283,-1.8122830390930176
1667255142619533600,20.725533447265626,0.12774710357189178,0.24656029045581818,-1.819002628326416
1667255142622013000,20.728012939453127,0.12835796177387238,0.24900375306606293,-1.828776478767395
1667255142624492300,20.7304921875,0.13080142438411713,0.2514472007751465,-1.837328553199768
1667255142626971400,20.732971435546876,0.1320231556892395,0.2508363425731659,-1.8458806276321411
1667255142629450800,20.73545068359375,0.13324488699436188,0.24656029045581818,-1.8526002168655396
1667255142631930000,20.73793017578125,0.13446660339832306,0.2447277009487152,-1.862373948097229
1667255142634409500,20.740409423828126,0.13568833470344543,0.24228423833847046,-1.8715369701385498
1667255142636888600,20.742888671875,0.13629920780658722,0.23861905932426453,-1.8800890445709229
1667255142639368000,20.745367919921875,0.13996438682079315,0.23312127590179443,-1.8861976861953735
1667255142641847300,20.747847412109376,0.14057525992393494,0.22640176117420197,-1.8965823650360107
1667255142644326400,20.750326416015625,0.14118611812591553,0.2202931046485901,-1.9039127826690674
1667255142646805800,20.7528056640625,0.1424078494310379,0.21296273171901703,-1.9130758047103882
1667255142649285000,20.75528515625,0.14485131204128265,0.20502148568630219,-1.921017050743103
1667255142651764500,20.757764404296875,0.14607304334640503,0.19708025455474854,-1.9289582967758179
1667255142654243600,20.76024365234375,0.14668390154838562,0.18974986672401428,-1.9368995428085327
1667255142656723000,20.762722900390624,0.14973822236061096,0.18119776248931885,-1.94728422164917
1667255142659202300,20.765202392578125,0.14973822236061096,0.17508912086486816,-1.9533928632736206
1667255142661681700,20.767681640625,0.15095995366573334,0.1677587330341339,-1.9625557661056519
1667255142664160800,20.770160888671874,0.1521816849708557,0.16042836010456085,-1.9711079597473145
1667255142666640100,20.77264013671875,0.15401428937911987,0.15431971848011017,-1.9790492057800293
1667255142669119500,20.775119384765624,0.15462514758110046,0.1482110619544983,-1.9882121086120605
1667255142671598800,20.777598876953125,0.1582903414964676,0.1421024203300476,-1.9955425262451172
1667255142674078000,20.780077880859373,0.16012293100357056,0.1378263682126999,-2.0053162574768066
1667255142676557300,20.782557373046874,0.16134466230869293,0.13416117429733276,-2.0126466751098633
1667255142679036700,20.78503662109375,0.16073378920555115,0.13110685348510742,-2.020587921142578
1667255142681515800,20.787515869140623,0.1631772518157959,0.12988512217998505,-2.0297510623931885
1667255142683995100,20.7899951171875,0.16500984132289886,0.12988512217998505,-2.0383031368255615
1667255142686474500,20.792474609375,0.16684244573116302,0.12927426397800446,-2.0468552112579346
1667255142688953600,20.79495361328125,0.16745330393314362,0.131717711687088,-2.056018114089966
1667255142691433000,20.797432861328126,0.16928590834140778,0.13355031609535217,-2.0657920837402344
1667255142693912300,20.799912353515627,0.17234022915363312,0.13416117429733276,-2.076176643371582
1667255142696391700,20.8023916015625,0.17478369176387787,0.14026983082294464,-2.087172269821167
1667255142698871000,20.80487109375,0.17417281866073608,0.14576761424541473,-2.0945026874542236
1667255142701350100,20.80735009765625,0.1778380125761032,0.15065452456474304,-2.1030547618865967
1667255142703829500,20.80982958984375,0.1784488707780838,0.1573740392923355,-2.1140503883361816
