time,seconds_elapsed,z,y,x
1667255046479138800,18.510138916015624,1.1327600479125977,-1.2813405990600586,2.173842668533325
1667255046484097300,18.51509716796875,1.1000375747680664,-1.3296124935150146,2.2118687629699707
1667255046489056000,18.520055908203126,1.0977325439453125,-1.3645555973052979,2.2555737495422363
1667255046494014700,18.5250146484375,1.1425113677978516,-1.4125335216522217,2.3313002586364746
1667255046498973200,18.52997314453125,1.1805191040039062,-1.458016276359558,2.4008290767669678
1667255046503932000,18.534931884765626,1.1794824600219727,-1.4974300861358643,2.4522547721862793
1667255046508890600,18.539890625,1.1632966995239258,-1.5367285013198853,2.486931562423706
1667255046513849000,18.54484912109375,1.1080732345581055,-1.5555874109268188,2.501319408416748
1667255046518807800,18.549807861328127,1.0616474151611328,-1.5777745246887207,2.5408289432525635
1667255046523766500,18.5547666015625,1.0036840438842773,-1.606982946395874,2.552908420562744
1667255046528725000,18.55972509765625,0.9413309097290039,-1.6358789205551147,2.5806829929351807
1667255046533683700,18.56468359375,0.861393928527832,-1.6739635467529297,2.580061435699463
1667255046538642200,18.56964208984375,0.7698144912719727,-1.7128849029541016,2.585922956466675
1667255046543601000,18.574600830078126,0.7143764495849609,-1.7262945175170898,2.5887868404388428
1667255046548559600,18.5795595703125,0.6901893615722656,-1.747678279876709,2.627124071121216
1667255046553518000,18.58451806640625,0.6912155151367188,-1.7926602363586426,2.665192127227783
1667255046558476800,18.589476806640626,0.7126216888427734,-1.8289251327514648,2.747311592102051
1667255046563435500,18.594435546875,0.7496414184570312,-1.866062879562378,2.8100039958953857
1667255046568394000,18.59939404296875,0.75927734375,-1.9029473066329956,2.856821060180664
1667255046573352700,18.604352783203126,0.715031623840332,-1.9281363487243652,2.9108951091766357
1667255046578311400,18.6093115234375,0.6748619079589844,-1.9445366859436035,2.941103458404541
1667255046583270000,18.614269775390625,0.6530532836914062,-1.957002878189087,2.9473369121551514
1667255046588228600,18.619228515625,0.6091928482055664,-1.9775018692016602,2.9722256660461426
1667255046593187000,18.62418701171875,0.5506372451782227,-1.979797601699829,2.999901294708252
1667255046598145800,18.629145751953125,0.4953784942626953,-2.00789737701416,3.012190103530884
1667255046603104500,18.6341044921875,0.4244403839111328,-2.028337001800537,3.0149290561676025
1667255046608063000,18.63906298828125,0.35457420349121094,-2.043614149093628,3.004552125930786
1667255046613021700,18.644021728515625,0.3012247085571289,-2.053807497024536,2.9869272708892822
1667255046617980400,18.64898046875,0.23336315155029297,-2.0612998008728027,2.982375383377075
1667255046622939000,18.65393896484375,0.14989662170410156,-2.0684561729431152,2.9765753746032715
1667255046627897600,18.658897705078125,0.06632709503173828,-2.090775966644287,2.9448323249816895
1667255046632856300,18.663856201171875,-0.010264396667480469,-2.0984153747558594,2.909982681274414
1667255046637814800,18.668814697265624,-0.07523441314697266,-2.10929012298584,2.900665044784546
1667255046642773500,18.6737734375,-0.10854244232177734,-2.1162638664245605,2.8978030681610107
1667255046647732000,18.67873193359375,-0.1045694351196289,-2.12762451171875,2.9062328338623047
1667255046652690700,18.683690673828124,-0.0696258544921875,-2.1337788105010986,2.946261405944824
1667255046657649400,18.6886494140625,-0.020586013793945312,-2.1419296264648438,2.976116180419922
1667255046662608000,18.69360791015625,0.026961326599121094,-2.165050983428955,3.011469841003418
1667255046667566600,18.698566650390624,0.08128166198730469,-2.1685256958007812,3.0654759407043457
1667255046672525300,18.703525390625,0.11737632751464844,-2.16923189163208,3.106128454208374
1667255046677483800,18.70848388671875,0.13533973693847656,-2.1801929473876953,3.1313774585723877
1667255046682442500,18.7134423828125,0.15900135040283203,-2.2025649547576904,3.1511261463165283
1667255046687401200,18.718401123046874,0.1586294174194336,-2.195889949798584,3.1631462574005127
1667255046692359700,18.723359619140624,0.12375450134277344,-2.2197811603546143,3.1556572914123535
1667255046697318400,18.728318359375,0.07959556579589844,-2.2157769203186035,3.142958641052246
1667255046702276900,18.73327685546875,0.01677703857421875,-2.2410640716552734,3.130838394165039
1667255046707235600,18.738235595703124,-0.044318199157714844,-2.2242908477783203,3.109604835510254
1667255046712194300,18.7431943359375,-0.1499319076538086,-2.2202582359313965,3.0896782875061035
1667255046717152800,18.74815283203125,-0.271148681640625,-2.2347850799560547,3.0754380226135254
1667255046722111500,18.753111572265624,-0.3923683166503906,-2.2344400882720947,3.042794704437256
1667255046727070200,18.7580703125,-0.5099859237670898,-2.243086576461792,3.0070526599884033
1667255046732028700,18.763028564453126,-0.6192502975463867,-2.2262864112854004,2.9632983207702637
1667255046736987400,18.7679873046875,-0.7392148971557617,-2.225712776184082,2.900822162628174
1667255046741946000,18.772946044921873,-0.8472366333007812,-2.2222702503204346,2.8505120277404785
1667255046746904600,18.777904541015626,-0.9220848083496094,-2.2243356704711914,2.8349556922912598
1667255046751863300,18.78286328125,-0.9403219223022461,-2.2271194458007812,2.8313305377960205
1667255046756821800,18.78782177734375,-0.8881978988647461,-2.223540782928467,2.8716564178466797
1667255046761780500,18.792780517578127,-0.7888612747192383,-2.2552571296691895,2.916532278060913
1667255046766739200,18.7977392578125,-0.7044229507446289,-2.259133815765381,2.9695913791656494
1667255046771697700,18.80269775390625,-0.625309944152832,-2.2614541053771973,3.015493869781494
1667255046776656400,18.807656494140623,-0.5586118698120117,-2.2610955238342285,3.044915199279785
1667255046781615000,18.812614990234376,-0.5362768173217773,-2.271120548248291,3.0532922744750977
1667255046786573600,18.817573486328126,-0.5650758743286133,-2.262904167175293,3.0550880432128906
1667255046791532300,18.8225322265625,-0.6197004318237305,-2.2495505809783936,3.0077333450317383
1667255046796491000,18.827490966796876,-0.7260284423828125,-2.2430434226989746,2.9567267894744873
1667255046801449500,18.832449462890626,-0.8741579055786133,-2.23134708404541,2.8854873180389404
1667255046806408200,18.837408203125,-1.0151138305664062,-2.2085652351379395,2.783599853515625
1667255046811366700,18.84236669921875,-1.1311626434326172,-2.1902365684509277,2.740323066711426
1667255046816325400,18.847325439453126,-1.2177600860595703,-2.1940877437591553,2.6839327812194824
1667255046821284000,18.8522841796875,-1.2751569747924805,-2.1855194568634033,2.6536943912506104
1667255046826242600,18.85724267578125,-1.3166284561157227,-2.187263250350952,2.631563186645508
1667255046831201300,18.862201171875,-1.3328056335449219,-2.1754088401794434,2.6362855434417725
1667255046836160000,18.867159912109376,-1.3416776657104492,-2.181033134460449,2.6178038120269775
1667255046841118500,18.872118408203125,-1.3684320449829102,-2.1909608840942383,2.6292452812194824
1667255046846077200,18.8770771484375,-1.4093561172485352,-2.190838575363159,2.648268938064575
1667255046851036000,18.882035888671876,-1.4405269622802734,-2.197406768798828,2.634145498275757
1667255046855994400,18.886994384765625,-1.471522331237793,-2.2070112228393555,2.639430284500122
1667255046860953000,18.891953125,-1.4999542236328125,-2.2185401916503906,2.660567283630371
1667255046865911600,18.89691162109375,-1.5055208206176758,-2.2259771823883057,2.652087688446045
1667255046870870300,18.901870361328125,-1.5133495330810547,-2.2281951904296875,2.659508228302002
1667255046875829000,18.9068291015625,-1.5389986038208008,-2.2466742992401123,2.6709394454956055
1667255046880787500,18.911787353515624,-1.5561609268188477,-2.2635321617126465,2.684030532836914
1667255046885746200,18.91674609375,-1.5732336044311523,-2.2608180046081543,2.663015604019165
1667255046890704600,18.92170458984375,-1.5866317749023438,-2.267341136932373,2.6606051921844482
1667255046895663400,18.926663330078124,-1.5856328010559082,-2.277068614959717,2.667311668395996
1667255046900622000,18.9316220703125,-1.5786371231079102,-2.2721502780914307,2.689276933670044
1667255046905580500,18.93658056640625,-1.5716314315795898,-2.298003673553467,2.684678792953491
1667255046910539300,18.941539306640625,-1.6219873428344727,-2.2984654903411865,2.6907143592834473
1667255046915498000,18.946498046875,-1.6902117729187012,-2.303422451019287,2.6751465797424316
1667255046920456400,18.95145654296875,-1.7511978149414062,-2.302055835723877,2.6535329818725586
1667255046925415200,18.956415283203125,-1.8216838836669922,-2.3002867698669434,2.6246113777160645
1667255046930373600,18.96137353515625,-1.8693742752075195,-2.2969231605529785,2.5977885723114014
1667255046935332400,18.966332275390624,-1.9277362823486328,-2.278799533843994,2.6015682220458984
1667255046940291000,18.971291015625,-1.9824151992797852,-2.3056812286376953,2.585700035095215
1667255046945249500,18.97624951171875,-2.0513267517089844,-2.2926056385040283,2.558370351791382
1667255046950208300,18.981208251953124,-2.121288776397705,-2.279064655303955,2.5385632514953613
1667255046955167000,18.9861669921875,-2.1719865798950195,-2.292506217956543,2.5441250801086426
1667255046960125400,18.99112548828125,-2.175912380218506,-2.2863903045654297,2.5389256477355957
1667255046965084200,18.996084228515624,-2.145073890686035,-2.2857723236083984,2.526440143585205
1667255046970043000,19.00104296875,-2.092644691467285,-2.2941999435424805,2.5830047130584717
1667255046975001300,19.00600146484375,-2.0233945846557617,-2.302211284637451,2.641467571258545
1667255046979960000,19.0109599609375,-1.9457159042358398,-2.3181447982788086,2.677919864654541
1667255046984918500,19.01591845703125,-1.8894624710083008,-2.3085575103759766,2.7184929847717285
1667255046989877200,19.020877197265627,-1.8378896713256836,-2.3259804248809814,2.73805832862854
1667255046994836000,19.0258359375,-1.7969532012939453,-2.3346076011657715,2.7509713172912598
1667255046999794400,19.03079443359375,-1.7690424919128418,-2.3284058570861816,2.7608566284179688
1667255047004753200,19.035753173828127,-1.7553348541259766,-2.3110570907592773,2.758265256881714
1667255047009711900,19.0407119140625,-1.7474679946899414,-2.3147807121276855,2.745701313018799
1667255047014670300,19.04567041015625,-1.7753190994262695,-2.3204493522644043,2.7233028411865234
1667255047019629000,19.050629150390623,-1.7922687530517578,-2.3017563819885254,2.686501979827881
1667255047024587800,19.055587890625,-1.8401775360107422,-2.306490421295166,2.642651081085205
1667255047029546200,19.060546142578126,-1.8771953582763672,-2.283268451690674,2.602644681930542
1667255047034505000,19.0655048828125,-1.904545783996582,-2.284813404083252,2.567941188812256
1667255047039463400,19.07046337890625,-1.9151153564453125,-2.2883269786834717,2.5136685371398926
1667255047044422100,19.075422119140626,-1.9340486526489258,-2.272282838821411,2.4998130798339844
1667255047049380900,19.080380859375,-1.9410643577575684,-2.2558586597442627,2.4764623641967773
1667255047054339300,19.08533935546875,-1.9421758651733398,-2.2594335079193115,2.4378767013549805
1667255047059298000,19.090298095703126,-1.9422025680541992,-2.2518441677093506,2.405715227127075
1667255047064256800,19.0952568359375,-1.9220447540283203,-2.2450804710388184,2.4039952754974365
1667255047069215200,19.10021533203125,-1.8793601989746094,-2.2426652908325195,2.421994209289551
1667255047074174000,19.105174072265626,-1.80460786819458,-2.230246067047119,2.441683769226074
1667255047079132400,19.11013232421875,-1.703798770904541,-2.232990264892578,2.477435827255249
1667255047084091100,19.115091064453125,-1.637899398803711,-2.2329020500183105,2.513599157333374
1667255047089049900,19.1200498046875,-1.609231948852539,-2.2323193550109863,2.5093345642089844
1667255047094008300,19.12500830078125,-1.630854606628418,-2.2253005504608154,2.5015249252319336
1667255047098967000,19.129967041015625,-1.658432960510254,-2.191561698913574,2.4731240272521973
1667255047103925500,19.134925537109375,-1.6668391227722168,-2.1764891147613525,2.4801244735717773
1667255047108884200,19.13988427734375,-1.6512584686279297,-2.1717329025268555,2.464820384979248
1667255047113843000,19.144843017578125,-1.6391749382019043,-2.1855812072753906,2.472456693649292
1667255047118801400,19.149801513671875,-1.648453712463379,-2.1666975021362305,2.4537839889526367
1667255047123760000,19.154760009765624,-1.6670703887939453,-2.149740219116211,2.434861898422241
1667255047128718800,19.15971875,-1.6662969589233398,-2.1370763778686523,2.414308547973633
1667255047133677300,19.16467724609375,-1.6640520095825195,-2.1310389041900635,2.4098997116088867
1667255047138636000,19.169635986328124,-1.649531364440918,-2.1137890815734863,2.380859851837158
1667255047143594800,19.1745947265625,-1.6155834197998047,-2.1162970066070557,2.3845677375793457
1667255047148553200,19.17955322265625,-1.5562529563903809,-2.0955748558044434,2.3924245834350586
1667255047153512000,19.184511962890625,-1.5014538764953613,-2.0670857429504395,2.385354518890381
1667255047158470400,19.189470458984374,-1.4571504592895508,-2.0775697231292725,2.37789249420166
1667255047163429000,19.19442919921875,-1.3800420761108398,-2.028743028640747,2.3711745738983154
1667255047168387800,19.199387939453125,-1.3079805374145508,-2.0034878253936768,2.3289403915405273
1667255047173346300,19.20434619140625,-1.26702880859375,-1.9851082563400269,2.290816307067871
1667255047178305000,19.209304931640624,-1.2202072143554688,-1.9603893756866455,2.262997627258301
1667255047183263700,19.214263671875,-1.1308002471923828,-1.9235787391662598,2.2384839057922363
1667255047188222200,19.21922216796875,-1.013437271118164,-1.91391921043396,2.2447524070739746
1667255047193181000,19.224180908203124,-0.9016275405883789,-1.8789783716201782,2.240280866622925
1667255047198139400,19.229139404296873,-0.836888313293457,-1.8534386157989502,2.204028606414795
1667255047203098000,19.23409814453125,-0.8141059875488281,-1.813477635383606,2.152961015701294
1667255047208056800,19.239056884765624,-0.8329868316650391,-1.7864184379577637,2.088557243347168
1667255047213015300,19.244015380859373,-0.8611421585083008,-1.7568483352661133,2.019237756729126
1667255047217974000,19.24897412109375,-0.8890190124511719,-1.7269755601882935,1.9628071784973145
1667255047222932500,19.253932373046876,-0.8987903594970703,-1.6755831241607666,1.908402919769287
1667255047227891200,19.25889111328125,-0.8395357131958008,-1.6360664367675781,1.8830797672271729
1667255047232850000,19.263849853515627,-0.7723026275634766,-1.6201646327972412,1.8793344497680664
1667255047237808400,19.268808349609376,-0.6982994079589844,-1.5849614143371582,1.870741605758667
1667255047242767000,19.27376708984375,-0.6353464126586914,-1.548469066619873,1.8667428493499756
1667255047247725800,19.278725830078123,-0.5916061401367188,-1.532027244567871,1.8386764526367188
1667255047252684300,19.283684326171876,-0.5384120941162109,-1.5069997310638428,1.8163273334503174
1667255047257643000,19.28864306640625,-0.48648643493652344,-1.4688220024108887,1.7984027862548828
1667255047262601700,19.293601806640623,-0.4239330291748047,-1.4494822025299072,1.782418966293335
1667255047267560200,19.298560302734376,-0.37215518951416016,-1.4133367538452148,1.7599778175354004
1667255047272519000,19.303518798828126,-0.32985401153564453,-1.3711469173431396,1.714486837387085
1667255047277477400,19.308477294921875,-0.3088188171386719,-1.3360027074813843,1.6805877685546875
1667255047282436000,19.31343603515625,-0.28395652770996094,-1.3043123483657837,1.6297576427459717
1667255047287394800,19.318394775390626,-0.24817943572998047,-1.2664625644683838,1.6191027164459229
1667255047292353300,19.323353271484375,-0.19091129302978516,-1.2392182350158691,1.6092219352722168
1667255047297312000,19.32831201171875,-0.11945533752441406,-1.1975326538085938,1.591848373413086
1667255047302270700,19.333270751953126,-0.050540924072265625,-1.1664161682128906,1.5753810405731201
1667255047307229200,19.338229248046876,-0.013791084289550781,-1.1363369226455688,1.5313255786895752
1667255047312188000,19.34318798828125,0.006495475769042969,-1.0882291793823242,1.4776992797851562
1667255047317146400,19.348146484375,0.014009475708007812,-1.0709909200668335,1.4383692741394043
1667255047322105000,19.35310498046875,0.025457382202148438,-1.0463430881500244,1.3847877979278564
1667255047327063800,19.358063720703125,0.0597991943359375,-0.9918849468231201,1.326570987701416
1667255047332022300,19.363022216796875,0.11799812316894531,-0.9695196747779846,1.3101255893707275
1667255047336981000,19.36798095703125,0.17017078399658203,-0.9314798712730408,1.2782375812530518
1667255047341939500,19.372939453125,0.2412881851196289,-0.9088125824928284,1.2642595767974854
1667255047346898200,19.377898193359375,0.3038930892944336,-0.8716912269592285,1.237236738204956
1667255047351857000,19.38285693359375,0.31775379180908203,-0.8238107562065125,1.198385238647461
1667255047356815400,19.3878154296875,0.36635684967041016,-0.7961017489433289,1.183347225189209
1667255047361774000,19.392774169921875,0.4114971160888672,-0.7610702514648438,1.1597867012023926
1667255047366732800,19.39773291015625,0.4888629913330078,-0.7259729504585266,1.1395080089569092
1667255047371691300,19.402691162109374,0.5958690643310547,-0.7050748467445374,1.1294989585876465
1667255047376650000,19.40764990234375,0.7299375534057617,-0.6745278239250183,1.1533386707305908
1667255047381608700,19.412608642578125,0.8765974044799805,-0.6569646000862122,1.176391839981079
1667255047386567200,19.417567138671874,1.0203123092651367,-0.6225841045379639,1.1987085342407227
1667255047391526000,19.42252587890625,1.1444931030273438,-0.5906194448471069,1.200162410736084
1667255047396484400,19.427484375,1.264688491821289,-0.5467411875724792,1.2237482070922852
1667255047401443000,19.432443115234374,1.3381414413452148,-0.5220457315444946,1.1793546676635742
1667255047406401800,19.43740185546875,1.3605461120605469,-0.49230989813804626,1.1337823867797852
1667255047411360300,19.4423603515625,1.3318910598754883,-0.4407663643360138,1.076446533203125
1667255047416319000,19.447319091796874,1.297560691833496,-0.3961520493030548,0.9955964088439941
1667255047421277400,19.45227734375,1.2550897598266602,-0.360784649848938,0.895024299621582
1667255047426236200,19.457236083984377,1.2247295379638672,-0.32745739817619324,0.8370270729064941
1667255047431195000,19.46219482421875,1.2064094543457031,-0.28659719228744507,0.7666912078857422
1667255047436153300,19.4671533203125,1.2239999771118164,-0.24181920289993286,0.7318377494812012
1667255047441112000,19.472112060546873,1.257145881652832,-0.21593314409255981,0.6929607391357422
1667255047446070800,19.47707080078125,1.3273515701293945,-0.17657285928726196,0.6643710136413574
1667255047451029200,19.482029296875,1.415456771850586,-0.13462388515472412,0.6508035659790039
1667255047455988000,19.486988037109374,1.491612434387207,-0.11753469705581665,0.6497578620910645
1667255047460946700,19.49194677734375,1.5653982162475586,-0.09182876348495483,0.6624026298522949
1667255047465905200,19.4969052734375,1.640432357788086,-0.049214184284210205,0.6527915000915527
1667255047470864000,19.50186376953125,1.7107772827148438,-0.007566690444946289,0.6436014175415039
1667255047475822300,19.506822265625,1.7681255340576172,0.02468806505203247,0.6191906929016113
1667255047480781000,19.511781005859376,1.800649642944336,0.0475497841835022,0.5961174964904785
1667255047485739500,19.516739501953126,1.816910743713379,0.08851104974746704,0.5752992630004883
1667255047490698200,19.5216982421875,1.8194732666015625,0.12012594938278198,0.5325860977172852
1667255047495657000,19.526656982421876,1.813283920288086,0.16267967224121094,0.4916715621948242
1667255047500615400,19.531615478515626,1.793670654296875,0.21132946014404297,0.4524049758911133
1667255047505574100,19.53657421875,1.7894220352172852,0.2492850422859192,0.4110679626464844
1667255047510532900,19.541532958984376,1.798161506652832,0.27900564670562744,0.35690736770629883
1667255047515491300,19.5464912109375,1.8186674118041992,0.3124675750732422,0.31987667083740234
1667255047520450000,19.551449951171875,1.852137565612793,0.3544062376022339,0.26410627365112305
1667255047525408800,19.55640869140625,1.9378414154052734,0.37972843647003174,0.24964380264282227
1667255047530367200,19.5613671875,2.0206737518310547,0.4254903197288513,0.24313068389892578
1667255047535326000,19.566325927734376,2.1159563064575195,0.47850847244262695,0.20548105239868164
1667255047540284400,19.571284423828125,2.160210609436035,0.5220699310302734,0.16205406188964844
1667255047545243100,19.5762431640625,2.20703125,0.5609288811683655,0.14070653915405273
1667255047550201900,19.581201904296876,2.243136405944824,0.6023604869842529,0.0878596305847168
1667255047555160300,19.586160400390625,2.276759147644043,0.6402742862701416,0.0216522216796875
1667255047560119000,19.591119140625,2.304152488708496,0.6794657707214355,-0.036165714263916016
1667255047565077500,19.596077392578124,2.347994804382324,0.7187435626983643,-0.052118778228759766
1667255047570036200,19.6010361328125,2.4070000648498535,0.7544409036636353,-0.07520341873168945
1667255047574995000,19.605994873046875,2.466752529144287,0.7781834006309509,-0.08862829208374023
1667255047579953400,19.610953369140624,2.5487937927246094,0.8174710869789124,-0.09607076644897461
1667255047584912100,19.615912109375,2.6327404975891113,0.8626863360404968,-0.09871053695678711
1667255047589870800,19.620870849609375,2.70188570022583,0.9041930437088013,-0.12412452697753906
1667255047594829300,19.625829345703124,2.767009735107422,0.9229215979576111,-0.11614274978637695
1667255047599788000,19.6307880859375,2.7995033264160156,0.9618771076202393,-0.14423608779907227
1667255047604746500,19.63574658203125,2.785170078277588,1.0150604248046875,-0.20732545852661133
1667255047609705200,19.640705322265624,2.7385382652282715,1.0668911933898926,-0.25896549224853516
1667255047614664000,19.645663818359374,2.6586570739746094,1.1150386333465576,-0.34842395782470703
1667255047619622400,19.650622314453123,2.5588912963867188,1.1547162532806396,-0.43288516998291016
1667255047624581000,19.6555810546875,2.4991631507873535,1.1954522132873535,-0.4994211196899414
1667255047629539600,19.66053955078125,2.4509387016296387,1.2444496154785156,-0.5447006225585938
1667255047634498300,19.665498291015624,2.4633541107177734,1.2694460153579712,-0.5796923637390137
1667255047639457000,19.67045703125,2.54117488861084,1.3013871908187866,-0.5842094421386719
1667255047644415500,19.67541552734375,2.668788433074951,1.3437979221343994,-0.5367870330810547
1667255047649374200,19.680374267578124,2.811469078063965,1.36451256275177,-0.5115008354187012
1667255047654333000,19.6853330078125,2.9344449043273926,1.3861169815063477,-0.49628257751464844
1667255047659291400,19.69029150390625,3.0113420486450195,1.42547607421875,-0.5040626525878906
1667255047664250000,19.69525,3.0754928588867188,1.4802225828170776,-0.5333676338195801
1667255047669208600,19.70020849609375,3.0969104766845703,1.514394998550415,-0.586432933807373
1667255047674167300,19.705167236328126,3.065906524658203,1.5675681829452515,-0.6641592979431152
1667255047679126000,19.7101259765625,3.0219035148620605,1.620629072189331,-0.7449121475219727
1667255047684084500,19.71508447265625,2.9456253051757812,1.6639220714569092,-0.8094091415405273
1667255047689043200,19.720043212890626,2.8441429138183594,1.6902244091033936,-0.9356579780578613
1667255047694001700,19.725001708984376,2.778726100921631,1.7268729209899902,-0.9818224906921387
1667255047698960400,19.72996044921875,2.7514142990112305,1.7405681610107422,-1.0244789123535156
1667255047703919000,19.734919189453127,2.764191150665283,1.7670960426330566,-1.0386719703674316
1667255047708877600,19.739877685546876,2.815413475036621,1.776623249053955,-1.0352210998535156
1667255047713836300,19.744836181640625,2.8786444664001465,1.8060189485549927,-1.03446626663208
1667255047718795000,19.749794921875,2.931246757507324,1.8302072286605835,-1.0352272987365723
1667255047723753500,19.75475341796875,2.976799488067627,1.8456814289093018,-1.0208168029785156
1667255047728712200,19.759712158203126,3.0415263175964355,1.8536635637283325,-1.017568588256836
1667255047733670700,19.764670654296875,3.0838050842285156,1.8684659004211426,-0.9863204956054688
1667255047738629400,19.76962939453125,3.1027908325195312,1.899491786956787,-0.9939451217651367
1667255047743588000,19.774588134765626,3.0762476921081543,1.9299696683883667,-1.0355229377746582
1667255047748546600,19.779546630859375,3.0379815101623535,1.9279521703720093,-1.0611419677734375
1667255047753505300,19.78450537109375,3.0190796852111816,1.9588764905929565,-1.079439640045166
1667255047758463700,19.789463623046874,2.9613442420959473,1.9713810682296753,-1.1036720275878906
1667255047763422500,19.79442236328125,2.8865723609924316,2.0083909034729004,-1.159994125366211
1667255047768381200,19.799381103515625,2.7972207069396973,2.030500888824463,-1.2160625457763672
1667255047773339600,19.804339599609374,2.668476104736328,2.059230327606201,-1.293196678161621
1667255047778298400,19.80929833984375,2.543288230895996,2.0898356437683105,-1.398214340209961
1667255047783257000,19.814257080078125,2.425039291381836,2.1115493774414062,-1.4702463150024414
1667255047788215600,19.819215576171874,2.3704466819763184,2.133991241455078,-1.5307135581970215
1667255047793174300,19.82417431640625,2.344480037689209,2.1595687866210938,-1.5653629302978516
1667255047798132700,19.8291328125,2.357417106628418,2.184614419937134,-1.5920782089233398
1667255047803091500,19.834091552734375,2.362670421600342,2.2010414600372314,-1.5894923210144043
1667255047808050200,19.83905029296875,2.3530750274658203,2.2135040760040283,-1.6218829154968262
1667255047813008600,19.844008544921873,2.3525004386901855,2.2304136753082275,-1.6284489631652832
1667255047817967400,19.84896728515625,2.3514132499694824,2.238640308380127,-1.6248865127563477
1667255047822925800,19.85392578125,2.349832057952881,2.245285749435425,-1.643387794494629
1667255047827884500,19.858884521484374,2.3620824813842773,2.2682385444641113,-1.6351804733276367
1667255047832843300,19.86384326171875,2.380965232849121,2.2775516510009766,-1.62315034866333
1667255047837801700,19.8688017578125,2.402942180633545,2.285276174545288,-1.6287364959716797
1667255047842760400,19.873760498046874,2.427988052368164,2.3115243911743164,-1.630478858947754
1667255047847719200,19.87871923828125,2.4477720260620117,2.3134117126464844,-1.6046948432922363
1667255047852677600,19.883677734375,2.4575552940368652,2.32553768157959,-1.6239619255065918
1667255047857636400,19.88863623046875,2.4229888916015625,2.3312392234802246,-1.6415982246398926
1667255047862594800,19.8935947265625,2.371695041656494,2.3518340587615967,-1.6789851188659668
1667255047867553500,19.898553466796876,2.3003921508789062,2.3718361854553223,-1.7016735076904297
1667255047872512300,19.90351220703125,2.2412772178649902,2.37343168258667,-1.7347111701965332
1667255047877470700,19.908470703125,2.167023181915283,2.3900017738342285,-1.7804503440856934
1667255047882429400,19.913429443359377,2.0991358757019043,2.4036762714385986,-1.830484390258789
1667255047887388000,19.918387939453126,1.9996438026428223,2.4180068969726562,-1.8848447799682617
1667255047892346600,19.9233466796875,1.9056110382080078,2.4353384971618652,-1.9435319900512695
1667255047897305300,19.928305419921877,1.8062973022460938,2.4472904205322266,-1.9851603507995605
1667255047902263800,19.933263916015626,1.7633533477783203,2.464664936065674,-2.01686429977417
1667255047907222500,19.938222412109376,1.7180418968200684,2.456508159637451,-2.0647220611572266
1667255047912181000,19.943180908203125,1.7094063758850098,2.4728126525878906,-2.0644302368164062
1667255047917139700,19.9481396484375,1.758409023284912,2.4683327674865723,-2.0495028495788574
1667255047922098400,19.953098388671876,1.8358378410339355,2.462224245071411,-2.012683868408203
1667255047927057000,19.958056884765625,1.9343314170837402,2.4616453647613525,-1.952958583831787
1667255047932015600,19.963015625,2.0428833961486816,2.4629039764404297,-1.9000749588012695
1667255047936974300,19.967974365234376,2.1126623153686523,2.466028928756714,-1.8633465766906738
1667255047941932800,19.972932861328125,2.12026309967041,2.4615349769592285,-1.8628053665161133
1667255047946891500,19.9778916015625,2.050846576690674,2.472060441970825,-1.8815960884094238
1667255047951850000,19.98285009765625,1.9396061897277832,2.4773097038269043,-1.925647258758545
1667255047956808700,19.98780859375,1.807142734527588,2.499878406524658,-1.9782180786132812
1667255047961767200,19.99276708984375,1.6762900352478027,2.508723258972168,-2.035825729370117
1667255047966726000,19.997725830078124,1.5376958847045898,2.4944663047790527,-2.09146785736084
1667255047971684600,20.0026845703125,1.4472904205322266,2.5083162784576416,-2.126288414001465
1667255047976643000,20.00764306640625,1.3857755661010742,2.5121688842773438,-2.160672664642334
1667255047981601800,20.012601806640625,1.3780794143676758,2.5155067443847656,-2.167323589324951
1667255047986560500,20.017560546875,1.419064998626709,2.5338211059570312,-2.1511335372924805
1667255047991519000,20.02251904296875,1.4882807731628418,2.5347800254821777,-2.1300086975097656
1667255047996477700,20.027477783203125,1.5701699256896973,2.548330307006836,-2.089608669281006
1667255048001436400,20.0324365234375,1.6587529182434082,2.5528690814971924,-2.0598888397216797
1667255048006395000,20.037394775390624,1.691972255706787,2.5544419288635254,-2.040900707244873
1667255048011353600,20.042353515625,1.6711983680725098,2.569805383682251,-2.0506577491760254
1667255048016312000,20.04731201171875,1.620530605316162,2.592967987060547,-2.083291530609131
1667255048021270800,20.052270751953124,1.5304694175720215,2.612011194229126,-2.129220962524414
1667255048026229200,20.057229248046873,1.4393715858459473,2.641310453414917,-2.21238374710083
1667255048031188000,20.06218798828125,1.3639435768127441,2.6617140769958496,-2.241909980773926
1667255048036146700,20.067146728515624,1.3112773895263672,2.6624503135681152,-2.2919063568115234
1667255048041105200,20.072105224609373,1.284853458404541,2.6781678199768066,-2.3204665184020996
1667255048046063900,20.07706396484375,1.2832841873168945,2.685059070587158,-2.3070850372314453
1667255048051022600,20.082022705078124,1.3194475173950195,2.696131467819214,-2.3185720443725586
1667255048055981000,20.08698095703125,1.3799691200256348,2.671907901763916,-2.300963878631592
1667255048060939800,20.091939697265627,1.4395127296447754,2.682974338531494,-2.2982778549194336
1667255048065898200,20.096898193359376,1.489532470703125,2.688718795776367,-2.281606674194336
1667255048070857000,20.10185693359375,1.5311784744262695,2.697376012802124,-2.2713027000427246
